Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,18.8787112386785,11.0488310014386,2.52148220041593,1.26074110020796,7.79339170646744,1.64071404346683,0,0,0,0,21.8582941713135,10.4497985292683,27.962555896803,27.962555896803,0,0,5.85549760206337,2.01913710415978,0,0,11.8496651414544,7.93504362150965,0,0,5.81880431128487,1.50162691904126,7.59108502426858,2.31435519032579,3.27349534275055,1.68351189055742,8.10446379943955,5.22287667074993,3.21121401344471,0.903153941281326,9.30355937581382,3.32969493450179,2.12783506486197,0.677038429728808,18.0701876422245,11.5649200910237,0,0,3.2937115079491,1.64685575397455,8.5979820354333,6.62143444108082,0,0,3.70230089447937,2.43294058780073,0,0,0,0,2.53887225763171,0.952077096611892,10.7971806223593,1.93534369646063,42.7699749939884,-1.79105977646823,56.7498051723833,20.0861637911185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4870993536584,25.982803146456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7295457388699,28.488232709614,16.0519560609931,6.97420865167707,0,0,0,0,0,0,30.6833673140912,14.640765596685,0,0,0,0,0,0,1.04999153727085,0,1.04725321465501,-0.0126554604685739,1.03383602478189,-0.037154786307781,1.03089369778107,-0.0440488522692732,1.03255881757397,-0.0395501612220563,1.02465880234856,-0.0501673698122499,1.01880455333558,-0.0539840758658379,1.01359512350217,-0.0564729442806547,1.03015462408006,-0.0683166837812138,1.03303338728151,-0.0778234684338278,1.03015462408006,-0.0683166837812138,1.04733097382712,-0.0747474988701271,1.08194972853862,-0.055179406559123,1.03644535089502,-0.0832383393599335,1.03839267037585,-0.0801764297148709,1.0345888845954,-0.0802516205842234,1.02869340345659,-0.0814671085372506,1.02348618182903,-0.0907369482115158,1.01832358195205,-0.0938971324722176,1.02110716249597,-0.0907441158251963,1.03818936444178,-0.0786365564899152,1.04381066651397,-0.0769090018399183,1.05184647022868,-0.0651125403891617,1.03862910939674,-0.0689074596658146,1.04897810527359,-0.0462260844768934,1.03067759610128,-0.0530331198539544,1.06399153022195,-0.0273831547237953,1.02779969652316,-0.05052839822504,1.04355964136223,-0.0483482640970217,1.03174283926505,-0.0624552879667632,551.243247550765
0,0,21.3959444247513,12.5220504237023,2.44567149167875,1.22283574583938,8.08225111775334,1.70152655110597,0,0,0,0,21.5237733494431,10.2898741012688,28.9567099850774,28.9567099850774,0,0,5.56398014916318,1.91861384453903,0,0,10.9547890052753,7.33579620888972,0,0,5.968196103721,1.54017963966993,7.94612782860947,2.42259994774679,3.25626608512877,1.67465112949479,9.58470391746292,6.17680919125388,3.24988682037548,0.914030668230603,9.85663726180309,3.52763859896111,2.06320188032127,0.656473325556768,18.24319860974,11.6756471102336,0,0,3.10061775742664,1.55030887871332,8.76157634304522,6.7474208618854,0,0,3.68106214644712,2.41898369623668,0,0,0,0,2.32278058108907,0.871042717908402,10.4788758414287,1.87828906591647,42.6419481679003,-1.37203241216441,56.6176968715918,13.2964306554944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5882444155458,30.0625044255738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8265474572054,30.1161706014348,16.2925180617113,6.67190188094883,0,0,0,0,0,0,34.932595664854,20.3089440275281,0,0,0,0,0,0,1.03073246151298,0,1.02681114754449,-0.0126912764023988,1.01729817384092,-0.0378539224044865,1.01492548976303,-0.0449018282140061,1.01451184344895,-0.0397197275875565,1.00917848326281,-0.0508514173814649,1.00227514399986,-0.054477366181784,0.99786279000199,-0.057366737057941,1.01745673695903,-0.0686806335719604,1.02179296483887,-0.0780197485139691,1.01745673695903,-0.0686806335719604,1.03917055851154,-0.075383031632996,1.07917831833221,-0.0559371201248686,1.02770145751065,-0.0839660371586204,1.02960471418153,-0.0805463927523085,1.02450949625276,-0.0810166341250639,1.01684631847587,-0.0823879456061921,1.01318464283211,-0.0915230200077394,1.00722811217571,-0.0948862696499668,1.00999173810684,-0.0915163401561526,1.02813698144887,-0.0787089184595419,1.03419026209568,-0.0769290890052736,1.04406011838299,-0.0638706752505449,1.0318464260737,-0.0670623014678907,1.04924686060682,-0.0397273929932824,1.03109579627844,-0.0466080258745631,1.06844992111136,-0.0177841357415794,1.01465241553261,-0.0507814631735254,1.04931312682234,-0.0379186356307402,1.03789190587072,-0.0517904363534309,568.087005996341
0,0,22.6721377535761,13.2689469802035,2.14267407416324,1.07133703708162,7.76086342769975,1.63386598477889,0,0,0,0,21.5817662166791,10.3175987614826,29.2161175092235,29.2161175092235,0,0,5.57494208215394,1.92239382143239,0,0,9.59166551098116,6.42299029753203,0,0,5.87456862433512,1.51601770950584,7.81826468050557,2.38361728064194,3.77649073299883,1.94219523411368,8.90095735001029,5.73617251445107,3.1188303200923,0.877171027525959,9.57733439121338,3.42767757159216,2.11852831207437,0.67407719020548,17.0808227885758,10.9317265846885,0,0,3.17105813486754,1.58552906743377,9.13169574881991,7.03245534679234,0,0,3.56565328038386,2.34314358425225,0,0,0,0,2.36418574994809,0.886569656230533,10.4165620145557,1.86711960638263,41.9096364529968,-3.00061109915292,55.79574746242,9.42844872022061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0478961951768,30.8771484548995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6316702720345,31.2630627411256,15.9398325965786,7.09780774860747,0,0,0,0,0,0,35.583906979766,23.2669385473694,0,0,0,0,0,0,1.01651169340336,0,1.01263652801763,-0.0128391871274007,1.00612255372351,-0.0379636505649846,1.00430821517666,-0.0451209933795352,1.00215361372597,-0.0399380483200728,0.998971078914167,-0.0512492003047749,0.991068107411642,-0.0549205439252649,0.987581598984658,-0.0579020655008549,1.0106563712943,-0.0678005984374848,1.01677723873351,-0.076470378384899,1.0106563712943,-0.0678005984374848,1.03411313839737,-0.0739510468862967,1.07527847471743,-0.0551689295917446,1.0229902241333,-0.0825369401514784,1.02503531538667,-0.0793211528103686,1.01910421298427,-0.0798251246531875,1.01210936077614,-0.0807184237891421,1.00877725687663,-0.0899286620474864,1.00278209387521,-0.0931900420867065,1.00537657192741,-0.0898847004653895,1.02426119047142,-0.0772515866087128,1.03039205601803,-0.0756396003333054,1.0400809036917,-0.0635050006623767,1.0281714995219,-0.0663289170657197,1.04804045665125,-0.0388979091219798,1.03045317658149,-0.0455842111864882,1.0684943894923,-0.0169635224535467,1.00553198485284,-0.0513887049081058,1.04934377608045,-0.0371142528139428,1.03806779204716,-0.0508600941623392,560.675723449405
0,0,21.2694230627547,12.448003359308,2.53013577012275,1.26506788506138,7.34227243327282,1.54574156489954,0,0,0,0,22.9768767488913,10.9845594983734,29.5106723476776,29.5106723476776,0,0,5.92603463736716,2.04346021978178,0,0,10.2302840734712,6.85063665634231,0,0,6.54114683966388,1.68803789410681,8.61898222547758,2.62773848337731,3.93219290663329,2.02227063769712,7.71911043103284,4.97453783333227,3.19250344852504,0.897891594897667,8.79900714208456,3.14911834558816,2.31723488320845,0.737302008293599,17.0299415799863,10.8991626111912,0,0,2.90875312206598,1.45437656103299,8.73376469213454,6.72600269394269,0,0,3.23400600628056,2.12520394698437,0,0,0,0,2.58260660775788,0.968477477909206,10.180303837161,1.82477144250999,41.6030498569605,-3.80628775228754,55.4420396045724,6.27721692198021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9776949976829,32.7096299407749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5839813150763,31.585002846498,15.8712104731441,6.80168986698149,0,0,0,0,0,0,36.6610230035376,26.3828315798108,0,0,0,0,0,0,1.00402120845492,0,1.00024911174901,-0.0127550206766294,0.994879374994845,-0.0390747222709692,0.993464874662512,-0.0463240909682594,0.990125099043344,-0.0410209768392958,0.988446598375233,-0.0526089003277056,0.979178843041375,-0.0567729379924454,0.976965645933806,-0.0593807164925886,1.00234828357724,-0.0686039382428818,1.00963011874494,-0.0769822905963691,1.00234828357724,-0.0686039382428818,1.02622093200217,-0.0765176151191249,1.07002204009919,-0.0579863257519173,1.01418190713712,-0.0856308671478418,1.0171502611578,-0.0817661262412239,1.01175224431541,-0.081399034098564,1.00559245811231,-0.0811209929495372,1.00153887017724,-0.0913791142346444,0.996009560996984,-0.0939582868348698,0.99841745322342,-0.0906760383927078,1.0176652439829,-0.0777523174006235,1.02397324669963,-0.0761437093833344,1.03358518565774,-0.0646895106955116,1.02342058077313,-0.0666207325890033,1.04691758488709,-0.0382163637989765,1.03098111053635,-0.0442981973908325,1.06877938441278,-0.0159852701048236,0.996182481579333,-0.0528543679470418,1.04937174473536,-0.0362922752667061,1.03868761777087,-0.0494776836038801,561.682842383966
0,0,21.8126750178282,12.7659434436138,2.35715848812531,1.17857924406265,7.12719701207856,1.50046252885864,0,0,0,0,24.4481362941484,11.6879248072902,30.7690914766675,30.7690914766675,0,0,5.52949701119586,1.90672310730892,0,0,11.5529963862072,7.73638150862087,0,0,6.66190017275625,1.71920004458226,8.77439288742613,2.67511978275187,3.50745104973703,1.80383196843619,8.92222058715145,5.7498754894976,3.19572219883698,0.8987968684229,10.0829838637599,3.60864685650353,2.2631167740863,0.720082609936549,16.8695512005564,10.7965127683561,0,0,3.06535541596615,1.53267770798308,9.15543126510794,7.05073442255439,0,0,3.48735934208388,2.29169328194084,0,0,0,0,2.25269221380904,0.844759580178389,10.4320054127823,1.86988776266853,32.8288225157341,-3.4619510160073,44.8645227047864,-8.98051747840791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6997713085108,44.6999962914007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.855764796792,27.9494070206124,22.6369917118934,16.4910740986315,0,0,0,0,0,0,45.2678183251067,32.8259289160904,0,0,0,0,0,0,0.966325732317754,0,0.960871721873079,-0.0102680015416245,0.96641002620268,-0.0322101642252112,0.966887153454447,-0.0380311763624398,0.956006972582313,-0.0355903313655665,0.961897079645588,-0.043433769767147,0.948681671895075,-0.0500416869469054,0.950082990126704,-0.0503756008487228,0.982194852600809,-0.0499623472530305,0.99282701938656,-0.0533820783195974,0.982194852600809,-0.0499623472530305,1.02474814995076,-0.0480236755724067,1.08297810740628,-0.0142756145692695,1.01410699585136,-0.0575685915033551,1.01838644577893,-0.0540171323414919,1.00371704675598,-0.0550393756293885,0.990590299859228,-0.0572664072137378,0.995363911550651,-0.0662793094149004,0.985519267786003,-0.0704218202561036,0.986380379136829,-0.0671364333222358,1.00215728441815,-0.0521229076300323,1.00886009895148,-0.0498306403355794,1.0466012936902,-0.0347509524385529,1.02013516545582,-0.0381590734867103,1.04502226791897,-0.00314612848703508,1.02799850337029,-0.0102935104839034,1.06809350334143,0.0238393119564827,0.973178301717554,-0.0412817693991408,1.04999510626447,0.00320129299182452,1.03910862760562,-0.0111022972811885,599.308125596882
0,0,19.7242591208448,11.5436908218769,2.62553824542258,1.31276912271129,7.74634115413613,1.63080866402866,0,0,0,0,23.7972429374813,11.3767521060766,30.1784323475439,30.1784323475439,0,0,5.58357005307331,1.92536898381838,0,0,11.1184522031214,7.4453921003045,0,0,5.82864275156657,1.50416587137202,7.78345846383445,2.37300562921782,3.33745651131028,1.71640620581671,9.07837191551465,5.85050634555389,3.25030680917981,0.914148790081821,9.60477804659178,3.4374995114118,2.20077194797631,0.700245619810645,17.2035028432325,11.0102418196688,0,0,3.20195112630737,1.60097556315368,9.30457249880379,7.16559031517073,0,0,3.59396344085315,2.36174740398921,0,0,0,0,2.49729772708803,0.936486647658013,11.652806732966,2.08871064081466,40.723336328501,-7.75240657446551,54.4302065346148,-5.49500719209032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1282450113893,44.6954482338034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6736011094532,33.7269308582343,16.8391576503388,8.76111170839521,0,0,0,0,0,0,41.5721918133821,33.5132402465537,0,0,0,0,0,0,0.971977972453747,0,0.968518555951307,-0.012700550748222,0.969750689107158,-0.0423144233371279,0.969861216646229,-0.0501753160864946,0.962167353196324,-0.0430172575759728,0.965373333338048,-0.0564796206485164,0.953438928523078,-0.0604225853088311,0.953673395555879,-0.0634986141644193,0.986660249795694,-0.0721662537184894,0.997810539365773,-0.0803830615373855,0.986660249795694,-0.0721662537184894,1.02309726769785,-0.082370503585169,1.08197196655456,-0.0650407691366438,1.01170140400836,-0.0903471793101922,1.01383175244238,-0.0865598098201343,1.00500509773082,-0.0859547684116067,0.99436414982655,-0.0853303595172092,0.994335829263455,-0.0961952000273786,0.986649548762948,-0.0987946840060067,0.988478705348259,-0.0951087852998221,1.00749180382372,-0.0815313854758635,1.01436422596429,-0.0800407228695666,1.03155976457139,-0.0694601185111908,1.01742081126506,-0.070333936007992,1.04512105101846,-0.0387069046112651,1.02734030517653,-0.0454663655605862,1.07043895412523,-0.0139199236010012,0.975813783376746,-0.0569016837683943,1.04937732556633,-0.0361549568251723,1.03655560173199,-0.0516804831151066,578.535378949414
0,0,20.7946551424205,12.1701437930295,2.45254430006103,1.22627215003052,7.4856424391909,1.57592472404019,0,0,0,0,24.0074740558662,11.4772573337255,30.6359319325392,30.6359319325392,0,0,5.49891726028339,1.89617836561496,0,0,11.4431715328163,7.66283808001093,0,0,6.54874608179405,1.68999898885008,8.52686942125488,2.5996553113582,3.57526694627456,1.83870871522692,9.0372347426935,5.82399572306914,3.04322527783166,0.855907109390153,10.9253296283004,3.91011797223381,2.26263553606424,0.719929488747712,19.6815025748897,12.5961616479294,0,0,3.3182969777911,1.65914848889555,8.36565682281964,6.44251732332087,0,0,3.66637751959012,2.4093337985878,0,0,0,0,2.35583600447186,0.883438501676948,11.4392695529988,2.05043510855639,32.1985794968553,-0.26751956865765,44.0096994148253,-7.69830419210639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0022222367767,44.6999246500107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7257168171211,23.5952882111286,23.8430685235787,17.7782438345748,0,0,0,0,0,0,46.2422340472611,31.7038458384173,0,0,0,0,0,0,0.978558976730117,0,0.972159261375618,-0.00956090269852256,0.97590514348546,-0.0305124967229405,0.975820655021887,-0.0359572821201373,0.965997146398009,-0.0340605653829771,0.970069257185583,-0.0412465095167872,0.957918774803565,-0.0478715194870123,0.958342001138936,-0.0481113145925785,0.985162631585743,-0.048470005171777,0.993068684840055,-0.0522537410025015,0.985162631585743,-0.048470005171777,1.0307665197246,-0.0425266438967552,1.08840965421896,-0.00415544994887969,1.02005756959704,-0.0524330154252716,1.0236708298447,-0.0492917812969983,1.00712897558817,-0.0514597582553767,0.991682517157618,-0.0554457564924783,0.998316275558971,-0.0632473338871299,0.986967675344281,-0.0685789924755137,0.987530027593141,-0.065472693864124,0.999706183844974,-0.0510665275748765,1.00628555972274,-0.0483911810661239,1.05202702480211,-0.0305440802313956,1.02202340440646,-0.0356493848875664,1.0463971714754,-0.00128450180812138,1.02851914944165,-0.00882077574049199,1.06958807963053,0.0255309156674374,0.980660885769019,-0.0389285333974319,1.04999490770835,0.00316401035922465,1.03788750627495,-0.0126327045552367,613.642737202933
0,0,20.1083138000847,11.76846015028,2.52790552669979,1.26395276334989,7.43942837406577,1.56619544717174,0,0,0,0,24.5351984702933,11.7295466371139,28.7085537895451,28.7085537895451,0,0,5.77689090206454,1.9920313455395,0,0,11.4910838995733,7.69492225417857,0,0,6.41806819022246,1.65627566199289,9.32245516691246,2.84221194113185,3.71372163799067,1.90991398525235,9.57831444837492,6.17269153339717,3.13481275380373,0.8816660870073,9.3513608774275,3.34680284034247,2.21533019941098,0.704877790721676,16.5032724899886,10.5620943935927,0,0,3.0859082738024,1.5429541369012,9.23176330459479,7.10951886675691,0,0,3.7510235661982,2.46495834350168,0,0,0,0,2.47598696945571,0.928495113545892,10.0893535175604,1.80846902673252,43.3574223305085,0.21830906532111,57.4293389497854,17.7306750071415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.154781184736,29.6112149514854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.978298550554,28.0174172936114,16.712927734249,6.76331951182721,0,0,0,0,0,0,34.3183259592312,16.7905575431513,0,0,0,0,0,0,1.04446857498311,0,1.04046671855679,-0.0126660802566921,1.0282270254615,-0.037396473446603,1.02527598806909,-0.0443356631374111,1.02527740281563,-0.0405281264700642,1.01879779018052,-0.0503808906918831,1.01113909114646,-0.0555227987551416,1.00752591316388,-0.0567252528405887,1.02492408542283,-0.0677946005617136,1.02813309721929,-0.0769160672733832,1.02492408542283,-0.0677946005617136,1.04487601997242,-0.0759980160030185,1.08415131637111,-0.0558694648934865,1.03243363748994,-0.0850661142266088,1.0343654989008,-0.0812367452360501,1.03003738529401,-0.0812337247773413,1.02300151689561,-0.0816615492059087,1.01910107278692,-0.0911323161608764,1.01365533329471,-0.0939786028743644,1.0163395438019,-0.0906178852258467,1.03412774915689,-0.076789292588541,1.03966588329233,-0.0749657179268643,1.04849928563835,-0.06339130174181,1.03512949500334,-0.0658824371605824,1.04929487074412,-0.0384665376695148,1.03080009406988,-0.0454998929969225,1.06665384414725,-0.0164562411819182,1.02311912730129,-0.0498422887350188,1.04760506249474,-0.0364281324969387,1.03690038028822,-0.0495951219007704,575.809514597808
0,0,21.8208938783141,12.7707535601193,2.22898619845837,1.11449309922918,8.19840868522354,1.72598077583653,0,0,0,0,22.8154402733268,10.9073815341782,30.207891976589,30.207891976589,0,0,5.44266014121515,1.87677935903971,0,0,11.1215774867494,7.44748492416255,0,0,6.45868157267098,1.66675653488283,8.401374021764,2.56139451883049,3.23709508464535,1.66479175781761,8.81443218450176,5.68041185223447,3.17138397300011,0.89195174240628,8.74826698225692,3.13095870943932,2.1344465430523,0.679142081880278,16.0169867467381,10.2508715179124,0,0,2.89901199112442,1.44950599556221,8.94239328731434,6.88667069252944,0,0,3.70017360323003,2.43154265355116,0,0,0,0,2.30579029564217,0.864671360865815,11.0050346389245,1.97260054848648,40.7119386974334,-7.71207903624144,54.4466820085786,-4.50405297576142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8835056270941,41.0581828872185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6246312059078,35.7033141473166,16.3126261650187,7.51020235323167,0,0,0,0,0,0,40.6304478081795,33.9299113723458,0,0,0,0,0,0,0.968245785386951,0,0.964687811651512,-0.0129830006801805,0.966189682907616,-0.0417028076508705,0.96620954888398,-0.049569814664245,0.95897453038447,-0.042510178980529,0.962260198603814,-0.055825530069886,0.950724223648038,-0.0594869783926408,0.950533820597251,-0.0628869746223108,0.984696902590978,-0.0706493532986644,0.996449461821846,-0.0784142130838298,0.984696902590978,-0.0706493532986644,1.0158363763752,-0.0804895557413223,1.07056116458382,-0.0629354158289959,1.00401217773248,-0.089080611393708,1.0073758821348,-0.0849037045591415,1.00047510288608,-0.0839784553300217,0.992231033367801,-0.0833049149949505,0.990579987852609,-0.093793543594139,0.984373363688073,-0.095971748302303,0.986460323940765,-0.0924760485307392,1.00722386385343,-0.0796408309341077,1.01413382468753,-0.0783217724508953,1.02577889441993,-0.067135520847611,1.01547166167346,-0.0683184959571611,1.04338429101647,-0.0375604460571607,1.02504193516326,-0.0445500624927442,1.06913524250332,-0.0131603539155431,0.97288573799704,-0.0562991404743935,1.0494466365552,-0.0340836079081373,1.03732959013247,-0.0488214564263939,571.714271390673
0,0,21.8225909534734,12.7717467792217,2.51531180365279,1.25765590182639,7.33389580785837,1.54397806481229,0,0,0,0,25.4243544597239,12.1546255969733,30.4512040762176,30.4512040762176,0,0,5.6741675149118,1.95660948790062,0,0,11.2976421620454,7.5653853763697,0,0,6.35618075121141,1.64030470999004,7.7744797916675,2.37026822916692,3.70935566104193,1.90766862567871,9.5399646165094,6.14797719730606,3.19035331175819,0.897286868931992,8.96902764982936,3.20996779046524,2.27996364998034,0.725442979539199,20.2246681967551,12.9437876459233,0,0,3.07805687781158,1.53902843890579,8.3643354196546,6.44149969099837,0,0,3.73827377233645,2.45657990753538,0,0,0,0,2.37865553491014,0.891995825591302,10.3014737899302,1.84649058498749,37.2667273380713,-4.41571409983252,50.2230740344082,-2.92980474284179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8274473050751,44.6998133985047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2837872414717,22.5556442980923,22.4761385720384,19.370159565514,0,0,0,0,0,0,43.4202481857071,31.2721868481238,0,0,0,0,0,0,0.976701853362365,0,0.972044502243041,-0.0116878593366538,0.973674883931938,-0.0363716092129155,0.973555728359086,-0.0430259275750604,0.964427750204781,-0.0393098464499007,0.967795695981881,-0.048686012404104,0.955156122033803,-0.0549214352600594,0.95604903428464,-0.0555711299229909,0.983535876686537,-0.0593333536207331,0.991780733244631,-0.0649105323538556,0.983535876686537,-0.0593333536207331,1.02913076519173,-0.0628975802198116,1.08755572372694,-0.036774921071842,1.01918175762206,-0.0714939977897277,1.0236688920962,-0.067978708540913,1.00528295211579,-0.0686333769698529,0.989904366303674,-0.0695472073183098,0.999323447223915,-0.0782648183250997,0.988690944848596,-0.0813425587736197,0.988482529509585,-0.0782027534871301,0.998031678867846,-0.0640931593478504,1.00465554804682,-0.0615121955129526,1.05298206829926,-0.0508770081864776,1.02107518507824,-0.0516768694925938,1.04518897009451,-0.0172807393240518,1.02681794531784,-0.0246923422920196,1.06847949764211,0.00950850054442908,0.978243137418156,-0.0473090125182406,1.04994182602076,-0.0109768795471002,1.03918278053337,-0.0248048400405987,601.95097205017
0,0,21.7207048345175,12.7121175759618,2.45564645350303,1.22782322675152,7.48669989419281,1.57614734614585,0,0,0,0,23.5540526566139,11.2604900858374,30.297008268048,30.297008268048,0,0,5.42801959690051,1.87173089548293,0,0,11.0062628547167,7.37026530449777,0,0,6.8005329002822,1.75497623233089,7.74671452998336,2.36180321036078,3.37103253958082,1.73367387749871,8.50976681547855,5.48407194775285,3.21090454160025,0.903066902325071,9.47332532688015,3.39045327488342,2.28702189510009,0.727688784804575,17.3409057518518,11.0981796811851,0,0,3.47348989600825,1.73674494800413,9.06264156154356,6.97927568532665,0,0,3.81840287790492,2.50923617690895,0,0,0,0,2.30491134079235,0.864341752797131,9.37216782969097,1.67991687513329,39.9398053313714,-8.0491824555631,53.5160058449564,-5.86287343844245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6434612163696,44.6999854980208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7380753584317,31.4400600330958,18.4661260871383,13.8650277634806,0,0,0,0,0,0,40.3907132546681,31.9516380965496,0,0,0,0,0,0,0.967108403200825,0,0.963512790129146,-0.0127437002818199,0.966276795318695,-0.0411945086744784,0.966625490050945,-0.0488725867498938,0.958008077383743,-0.0421452800741293,0.962100641839728,-0.0548676758459775,0.949901291949648,-0.0590649517628438,0.950327873204382,-0.0618574689282748,0.984422350682426,-0.068962522726405,0.99611467436191,-0.076345537759533,0.984422350682426,-0.068962522726405,1.02332021954851,-0.0793566352513843,1.08217684038491,-0.0611510120917216,1.01180955190787,-0.0883564524295715,1.01611204816965,-0.0843292607296943,1.00459890403791,-0.0824152488244577,0.993406823080928,-0.0812418887520312,0.995377657194007,-0.0932303558349028,0.986902512568589,-0.0954579126581788,0.988209499362949,-0.0916367833883098,1.00558133404193,-0.0770598509857625,1.01243123034851,-0.0754003974886322,1.03945621360584,-0.0682793357230486,1.01882331460565,-0.0666917976015185,1.0433207879201,-0.0329365323552462,1.02440768791094,-0.0402342960452982,1.06715291972105,-0.00656743132592358,0.972696054715346,-0.0546816786064219,1.04969542754271,-0.0252880173491289,1.03992826522207,-0.0376003575200757,576.262164491806
