Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,20.2312122613163,11.84038689948,2.58221192375838,1.29110596187919,7.96176567049582,1.67616119378859,0,0,0,0,22.9979310371915,10.9946249256749,29.3886067904251,29.3886067904251,0,0,5.84025741155414,2.01388186605315,0,0,10.7894415057332,7.22507243687491,0,0,6.54332695066078,1.68860050339633,8.68073814226155,2.64656650678706,3.78767406291976,1.94794666093016,8.82789564419479,5.68908830403664,3.06502598061555,0.862038557048125,8.97767413356869,3.21306232148774,2.29312002676338,0.729629099424713,18.9470414702092,12.1261065409339,0,0,3.3857655265763,1.69288276328815,8.86341436063003,6.82584784094496,0,0,3.45403706071516,2.26979578275567,0,0,0,0,2.47012883589635,0.926298313461133,10.4633747877537,1.87551057516341,42.4379851865403,-3.00874913003165,56.3925660430283,8.00330295051195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6430314776377,32.8645109950903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8846547430107,32.6875000804157,16.509486830337,7.20053419944111,0,0,0,0,0,0,37.3213034666116,24.1450448908537,0,0,0,0,0,0,1.0132899831782,0,1.0094809127146,-0.0127290374154798,1.00244012160901,-0.0395708276018372,1.00067594274941,-0.0469168726322427,0.998296937571727,-0.0412832801165074,0.995333689623922,-0.0530999278850387,0.986646280173413,-0.0571077974660545,0.983887981247124,-0.0597492224365497,1.00745628076522,-0.0710615711543402,1.01380620946034,-0.0804700509352514,1.00745628076522,-0.0710615711543402,1.03149096361304,-0.0787216489303374,1.07534197734258,-0.059479386977065,1.01929777918445,-0.0879191604369462,1.02201050890011,-0.0841425553931921,1.01631324703127,-0.0842331648050566,1.00921132438289,-0.0847948043969802,1.00618651374576,-0.0940303953629806,1.00039485405254,-0.0969273788819836,1.00276282684829,-0.0937578192119278,1.02109867012506,-0.0817316292745193,1.0276188019965,-0.0800561240568091,1.03792902864366,-0.0672262679591626,1.02652840507554,-0.0693828617557777,1.0478432993836,-0.0391342832569592,1.03081244599736,-0.0456088783829402,1.06884913265982,-0.0155498431954335,1.00239617538247,-0.05301860631258,1.04938185391561,-0.0360207442849426,1.03817922588574,-0.0497496824536923,576.958356810066
0,0,21.9270645717356,12.8328903253936,2.32084940620854,1.16042470310427,7.56933052883135,1.59354326922765,0,0,0,0,23.7803272345896,11.3686652130275,29.7670552347432,29.7670552347431,0,0,6.42074568984841,2.21405023787876,0,0,11.5899840291105,7.76115001949362,0,0,5.98074726231866,1.5434186483403,7.80851544175867,2.38064495175569,3.35067076270756,1.72320210653532,10.2232588085846,6.58832234331005,3.27527749636856,0.921171795853658,8.61172839599328,3.0820922680397,2.06572177532587,0.657275110330958,16.0564047605631,10.2760990467604,0,0,3.33554480959836,1.66777240479918,9.21710555181678,7.09823071231867,0,0,3.35372093492443,2.20387375723606,0,0,0,0,2.34910115951149,0.88091293481681,11.3547695114992,2.03528887470269,42.0753789873229,-4.33720462773888,56.0128913609106,5.20122149845141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4770786240591,34.4863416471172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8076911890022,32.6215225976291,16.3985808727011,7.03394168140392,0,0,0,0,0,0,39.3503959115881,29.3019737961734,0,0,0,0,0,0,0.995329655284345,0,0.991485324087213,-0.0130876743381922,0.987044686848998,-0.0399123014972545,0.98575616902704,-0.0474013374717905,0.981581752830253,-0.0420740700645909,0.980837455242903,-0.0538519416773605,0.970723358120521,-0.0583010783259173,0.969282019583851,-0.0606985480418406,0.99554032008894,-0.0701624345572259,1.00324182085552,-0.0787060242569041,0.99554032008894,-0.0701624345572259,1.02081974585645,-0.0777784282768757,1.06711351948039,-0.0587082454662392,1.00974903272983,-0.0859957853878953,1.01252639071377,-0.0823081606027861,1.00559057085616,-0.0829577426983483,0.997685926700173,-0.0837318199077708,0.996419663514507,-0.0921733546279194,0.990716023723737,-0.0948101584620364,0.99295243385573,-0.0916447812957426,1.01243163651114,-0.0791902513725008,1.01887845330649,-0.0776279937672967,1.02915774651236,-0.065252521257972,1.01890995444935,-0.0675167491757086,1.04556828272525,-0.0376857261273422,1.02901136273477,-0.0440081204509665,1.06967055228637,-0.0143318189847324,0.989529077182776,-0.0540664618691915,1.0493863461304,-0.0358198313592474,1.03681030767948,-0.0510329820088121,580.745011024781
0,0,22.3041664395064,13.053590496854,2.39707847762189,1.19853923881095,7.00823029411338,1.47541690402387,0,0,0,0,23.2627781963484,11.1212404535174,29.1929119434848,29.1929119434848,0,0,6.00933033522723,2.07218287421629,0,0,11.6580711043911,7.80674404311905,0,0,6.32607645263139,1.63253585874358,8.39699199027927,2.56005853362173,3.60349477787185,1.85322588576267,8.84897325424771,5.70267165273741,3.12368515896039,0.878536450957611,9.19395241314129,3.29046717944004,2.29889210268893,0.731465669037386,18.7321301632734,11.988563304495,0,0,3.14010614372556,1.57005307186278,8.58182560563913,6.60899213307841,0,0,3.3306757073046,2.18872975051445,0,0,0,0,2.21704527614803,0.831391978555511,10.6455808922053,1.9081701599236,42.9174137765811,-2.04621486352513,56.9595342758392,12.1788518963986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9154577785286,31.9010873720678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9618945422604,31.3040168180159,16.6130421227061,6.84883061591438,0,0,0,0,0,0,36.4404763535709,21.4032051521174,0,0,0,0,0,0,1.02379992946817,0,1.01981906497464,-0.0130008628636365,1.01151495705169,-0.0382682102956372,1.00937663914117,-0.0454125708835353,1.0075772813156,-0.0408081594302578,1.00360948658365,-0.0516234103185891,0.995318127955563,-0.0560604976652504,0.992224017626952,-0.0581613725246764,1.01368474944979,-0.069248079105579,1.01896226817457,-0.078480047120426,1.01368474944979,-0.069248079105579,1.0363391525007,-0.0767027284596936,1.07878063516266,-0.0569927377518874,1.0244732466902,-0.0854669475719064,1.02696861448963,-0.0816486873433798,1.02154257078247,-0.0820838593173641,1.01440903303008,-0.0827621804694336,1.01103419421955,-0.0919231609552491,1.00522416542324,-0.0949933330945782,1.00767818338985,-0.0918100730179917,1.02572587075556,-0.0792933925924333,1.03202421430991,-0.0774994506575676,1.04238457334897,-0.0641364713997816,1.03059527175848,-0.0667013471715632,1.04934363963934,-0.0371132463079747,1.03296775450405,-0.0433809554839335,1.06844034008305,-0.0141445645342744,1.00977970396014,-0.0512645025655642,1.04943708960175,-0.0343506017701242,1.03770967219853,-0.0486176294153646,579.188782506521
0,0,21.9101961972797,12.8230180509425,2.58651597082781,1.2932579854139,7.61869432573224,1.60393564752258,0,0,0,0,23.0895331581091,11.0384171676925,29.0950691850389,29.0950691850389,0,0,6.09371842557638,2.10128221571599,0,0,11.1896930165283,7.4930980021395,0,0,6.28952850230006,1.62310412962582,8.38232815981168,2.55558785360112,3.23171586184972,1.66202530037986,9.68422545848392,6.24094529546742,3.04739451087266,0.857079706182936,9.665093480373,3.45908608771244,2.18354008650222,0.694762754796159,17.0849664814257,10.9343785481124,0,0,3.00943490429095,1.50471745214548,8.90110215204846,6.8548717722672,0,0,3.15747651532725,2.07491313864362,0,0,0,0,2.49261804208004,0.934731765780014,10.7601839219931,1.92871221243273,42.9526669748592,-1.21573294033908,56.9922807312632,14.1553045088481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8848183302876,30.1159341499708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9163368548723,28.9924556844972,16.5054595219659,6.31083762709938,0,0,0,0,0,0,35.7448775550444,21.8717706438784,0,0,0,0,0,0,1.02740633813286,0,1.02340695638976,-0.0129078127414973,1.01368750600803,-0.0379263943131113,1.01130302991032,-0.0449408348933132,1.01040623869539,-0.0404800887644325,1.00550037575834,-0.0510712853996557,0.99768997289049,-0.0555127300360489,0.994154803785955,-0.0576299138365464,1.0135350398901,-0.0680785809617345,1.01774367348172,-0.0769871643559998,1.0135350398901,-0.0680785809617345,1.03483555210958,-0.0750132029597617,1.07507461108244,-0.0550870584938286,1.02287893131306,-0.0838095864705248,1.02519223669094,-0.0799900806327015,1.02026577912568,-0.0803897097524659,1.01266102150722,-0.0815300648893856,1.00918975307951,-0.0905591876598689,1.00326801770317,-0.0938703162204818,1.0059549144283,-0.0905498100660229,1.02447506327623,-0.077040616293046,1.03039766248157,-0.0752013769884892,1.04011320177444,-0.0622957739513286,1.02878172051233,-0.0654589266017079,1.04931200216526,-0.0380026646840202,1.03379751340512,-0.0439318220601874,1.06914088677364,-0.016536010127878,1.01146690530939,-0.0509883739139879,1.04920501863202,-0.0374575382946285,1.03759736716426,-0.0516061154803219,576.057155735175
0,0,21.9274571510018,12.833120083766,2.30579870266804,1.15289935133402,7.73425111552629,1.62826339274238,0,0,0,0,24.7328356559846,11.8240310811505,30.7608548423549,30.7608548423549,0,0,5.85008933056271,2.01727218295266,0,0,10.7719704649688,7.21337307922018,0,0,6.35027951013865,1.63878180906804,7.41235241730816,2.25986354186224,3.27356106450786,1.68354569031833,8.95229038377338,5.76925380287618,3.03008266875327,0.852210750586858,9.73771869413827,3.48507826948107,2.26639915531475,0.721127003963785,17.6242445290011,11.2795164985607,0,0,3.24374772431986,1.62187386215993,8.67836073981271,6.6833352823845,0,0,3.72347712832187,2.44685639861151,0,0,0,0,2.47392392266694,0.927721471000101,10.4595764040348,1.87482973279869,33.3392032819082,-4.19891425719334,45.5167091791399,-8.42614152887809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6703059602911,44.6999939704612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4267206441428,26.0764696916956,22.9627844853695,17.9000566661371,0,0,0,0,0,0,45.3326489455506,33.0913184191416,0,0,0,0,0,0,0.966304150151654,0,0.961145260195705,-0.0105208685906273,0.966607841541488,-0.032871678348664,0.967116543082836,-0.0388493892048975,0.956107211775972,-0.0361981606353722,0.961996900691226,-0.0442120671560792,0.94864075607126,-0.0508532177222718,0.950188233843679,-0.0511593272963273,0.981885367346262,-0.0507439945520992,0.992303135593159,-0.0541654803397185,0.981885367346262,-0.0507439945520992,1.02689782019658,-0.048979718396087,1.08508600668899,-0.0181213544715066,1.01718190640438,-0.0576953960025833,1.02177175552854,-0.0541404646263073,1.00497493430232,-0.055702671746787,0.990566538451689,-0.0580075616911287,0.997878967211438,-0.0661156737534812,0.987341366615741,-0.0702908527660961,0.987615778824244,-0.0672342365782467,1.00091694120369,-0.0529133229744583,1.00759296708971,-0.0505184397869437,1.05051844815805,-0.035916156171851,1.02146953034457,-0.0391600549517555,1.04555980859692,-0.00478188381364779,1.02735695720849,-0.0123807108759967,1.06873926129978,0.0220840006066783,0.973306753688538,-0.0421803179634288,1.04999955964201,0.000937506131333861,1.03929644275082,-0.013167473454164,594.447595724101
0,0,19.4593916167012,11.3886761996362,2.20424533130115,1.10212266565057,7.06186822738606,1.48670910050233,0,0,0,0,24.2245824293141,11.5810503719089,29.2953753247034,29.2953753247034,0,0,5.54021110875295,1.91041762370791,0,0,10.4254122034885,6.98130281483606,0,0,6.11997847496922,1.57934928386302,8.33201343755552,2.54024799925473,3.60508497453846,1.85404370119121,9.12683379270019,5.88173733307345,3.24567317300685,0.912845579908175,10.0007972858533,3.57923271283171,2.1593793236429,0.687075239340924,16.9520032263858,10.8492820648869,0,0,3.26194479011358,1.63097239505679,8.07815543017239,6.2211082048454,0,0,3.48888974630296,2.29269897614195,0,0,0,0,2.57790903330237,0.96671588748839,10.8811978371208,1.95040338589901,41.8667073863414,-3.13124107948082,55.7254925600168,7.61289085252886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1279873047295,32.3416214677316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6463972312139,31.3773586174837,16.0008718463621,6.8414602257774,0,0,0,0,0,0,36.2866751788382,24.3594590742813,0,0,0,0,0,0,1.01429543662938,0,1.0105427384239,-0.012581200425363,1.00382184867181,-0.0389490408605587,1.00201483471316,-0.046291585639532,0.998990859462013,-0.0414655596009534,0.996487434337568,-0.0528181777806421,0.987078480160449,-0.0574603322859967,0.985080068645888,-0.0595032545558116,1.0089230764222,-0.0696721708368463,1.01543698421186,-0.0785004525047773,1.0089230764222,-0.0696721708368463,1.03269475972772,-0.0773053746792331,1.0757992125485,-0.0586677617284366,1.02105654781414,-0.0861335901121698,1.02323881013524,-0.0827018252434172,1.01782016884394,-0.0825126887656012,1.01063958893517,-0.083015129140252,1.00654420596294,-0.0932876456102213,1.00044586114501,-0.0964196046740769,1.00326745654417,-0.0928300121658588,1.02336574470568,-0.0791604611562454,1.02960588359923,-0.0775415919626528,1.03907925249603,-0.0660208114383575,1.02893112558464,-0.0679617916098797,1.04913430375119,-0.0405720759015327,1.03194253608672,-0.0470808018418103,1.06960123598882,-0.018767633890887,1.00341109141705,-0.0530979798170398,1.04923779336422,-0.0399982479064146,1.03752925497991,-0.0542214820800804,563.556075329893
0,0,21.8526235962742,12.7893234872204,2.33395162922122,1.16697581461061,7.07673120643465,1.48983814872308,0,0,0,0,22.6329406479487,10.8201339062562,30.0530599108953,30.0530599108953,0,0,5.83040272340072,2.01048369772439,0,0,11.4895159220645,7.69387226923965,0,0,5.96887083528377,1.5403537639442,8.39348104807628,2.5589881244135,3.14225549436586,1.61601711138816,8.80758785123609,5.67600105968548,3.10527507086971,0.873358613682105,9.10885704996985,3.26001199683131,2.15060321900201,0.684282842409729,17.1077989055214,10.9489912995337,0,0,3.09543916027723,1.54771958013861,8.83996494007674,6.80778909178324,0,0,3.39930884060906,2.23383152382881,0,0,0,0,2.49185169412796,0.934444385297983,10.7880341272441,1.93370423035507,41.113810835391,-6.03810818406497,54.9104519398152,0.0400035838156352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8979395160105,36.522656051221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6222491535027,34.4048708550231,16.0444345196185,6.93922819133139,0,0,0,0,0,0,39.9332176219372,33.0377166486468,0,0,0,0,0,0,0.977383951150015,0,0.973692272196073,-0.0130084330129588,0.972289188053447,-0.0407265045060343,0.971694756207051,-0.0483638378963482,0.966203528163181,-0.0420990349046701,0.967416623046072,-0.0548899530467521,0.956872249880093,-0.0586312389528862,0.955752166782883,-0.0619147192087166,0.985662738247281,-0.0710845474594819,0.99522022703259,-0.0795674302273753,0.985662738247281,-0.0710845474594819,1.01257411991623,-0.0797536366342657,1.06178191624302,-0.0616486832663423,1.00141069517919,-0.088131384104196,1.00415589793277,-0.0845640273249669,0.998165195519399,-0.0839990349723825,0.990668824666481,-0.0841323645177221,0.987749460502862,-0.0942230160159955,0.981724052985731,-0.0969037219670565,0.984155786329419,-0.0934709537796497,1.00489910476239,-0.0807753025680046,1.01175674918132,-0.0793057602294008,1.02205079180164,-0.0672596353915339,1.01331065957824,-0.0689336470500994,1.04313451519649,-0.038428090937369,1.0263030149256,-0.0448376117012606,1.0693271082242,-0.0145165945394015,0.977470183972604,-0.0554457945310144,1.04939915145452,-0.0355109390365491,1.0377798987808,-0.0497228308235333,571.164484027648
0,0,20.0851298778162,11.7548916796436,2.38056604573585,1.19028302286792,7.11901189834327,1.49873934701963,0,0,0,0,21.278486438671,10.1726097448033,30.0760299904768,30.0760299904768,0,0,5.7040561419539,1.96691591101858,0,0,11.2392348074402,7.52627330855374,0,0,5.90068547649371,1.52275754232096,8.48960621848252,2.58829457880565,3.53548854795541,1.81825125323421,8.94762010543372,5.76624406794618,2.9910841313319,0.841242411937096,9.07791022395624,3.24893629067908,2.50631288614128,0.797463191044952,17.5739526583488,11.2473297013432,0,0,3.21593325176135,1.60796662588068,9.03195566614293,6.95564401875375,0,0,3.32042697730664,2.18199487080151,0,0,0,0,2.43226875496809,0.912100783113035,11.2634828651186,2.01892617393636,40.4695700756024,-7.19650199810769,54.1380163895054,-4.18909546884719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6415025597911,41.3495274829641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4983062100269,33.9337775080504,16.1186338804243,7.70125307484919,0,0,0,0,0,0,40.2368561683669,33.526270218176,0,0,0,0,0,0,0.972904568884404,0,0.96943463172618,-0.0126273610258655,0.969770437002739,-0.0416771553559959,0.969608917983202,-0.0494913555667052,0.963533407619074,-0.0418313239673343,0.965393936328805,-0.0558127161095639,0.955186514172429,-0.0585864248305091,0.953719152846425,-0.0628739633653263,0.984939729441587,-0.0728963764588811,0.995178002024074,-0.0818449604561925,0.984939729441587,-0.0728963764588811,1.01708076844264,-0.0835119288194234,1.07213054576215,-0.0665016866461595,1.00554537643432,-0.091800281379541,1.00772849381302,-0.0881621765958847,1.00022233790269,-0.0873970782832236,0.991159512604909,-0.0867564529103454,0.989985325835819,-0.0973036133416987,0.983050527930836,-0.0998436899267417,0.984982458619499,-0.096390078919541,1.00461176673589,-0.083247401943562,1.01150972140611,-0.0817865040213082,1.02515651019993,-0.0711811753477996,1.0141015847722,-0.0719680429904579,1.04382304063446,-0.0408163290532104,1.0273879886376,-0.0470355985932009,1.06974012905728,-0.0166245882460148,0.975662824202387,-0.0565738586057681,1.04930762446856,-0.0381197433601443,1.03692282855424,-0.0530868536144035,566.026107002182
0,0,18.9552770131321,11.0936413855658,2.57414698369365,1.28707349184682,7.51941358292928,1.58303443851143,0,0,0,0,22.9269600840629,10.9606958296617,28.9538978458609,28.9538978458609,0,0,6.21687451635253,2.14374983322501,0,0,11.1624063560718,7.47482568486949,0,0,5.90776609686991,1.52458479919224,8.10782315293513,2.47189730272412,3.36526959008678,1.73071007490177,9.35654855031168,6.02977573242308,3.26902001797207,0.919411880054644,9.75001733252757,3.48947988743092,2.20538794805858,0.701714347109547,16.3626973007887,10.4721262725048,0,0,3.14370720487052,1.57185360243526,8.21857541248559,6.32924773145442,0,0,3.678147323287,2.41706824101717,0,0,0,0,2.49226197923334,0.934598242212502,10.0302906656001,1.79788228911701,42.0603776889988,-1.50937192533091,55.9241886428973,11.7174308894723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1561507257162,30.507377377348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6150704472311,29.1837308273608,15.8792227191252,6.50864546769895,0,0,0,0,0,0,34.022701367445,20.7248871238975,0,0,0,0,0,0,1.02888410310022,0,1.02510466927077,-0.0123414097218411,1.01559236453669,-0.0381043859545642,1.01329201133252,-0.0451606347249514,1.0123481036921,-0.0402336188280755,1.00748871194285,-0.0513154087012637,0.999749815965893,-0.0554875856952488,0.996168999375293,-0.0578668801993249,1.01648860696424,-0.0686568925711893,1.02120283752626,-0.0777405279806668,1.01648860696424,-0.0686568925711893,1.03806601814128,-0.0764298013912391,1.07866610761473,-0.0576298962315091,1.02664681672619,-0.0849126014205535,1.02849506117118,-0.0814977045784887,1.02359242527091,-0.0815356034310274,1.01630148421324,-0.0822639249672136,1.01223871799905,-0.0920718640832752,1.00639521005224,-0.0951776099900274,1.00915804733035,-0.091723854510723,1.02824393430933,-0.0778981215316719,1.03407552261247,-0.0761871599229756,1.04305013976129,-0.0648183337872654,1.03201866308642,-0.0671137940627608,1.04920106234324,-0.0409289853064577,1.03105680986068,-0.0477834040071028,1.06829486714371,-0.0197205298165208,1.01307671445521,-0.0514532584124923,1.04925338381171,-0.0395544966191343,1.03863015852307,-0.0525625370990437,555.844353391515
0,0,21.463589645433,12.5616400229032,2.44431013175076,1.22215506587538,7.8162892163667,1.64553457186667,0,0,0,0,21.6032745475607,10.3278812530005,28.3822970552646,28.3822970552646,0,0,6.01684091289925,2.07477272858595,0,0,11.4895973276242,7.69392678189123,0,0,5.93528965592741,1.53168765314256,8.24373902266153,2.51333506788461,3.33356644497081,1.7144056002707,9.33867295334967,6.01825590326979,2.97119501612105,0.835648598284044,9.47308372383149,3.3903668064239,2.26259811461887,0.719917581924185,17.7455333439861,11.3571413401511,0,0,3.17935184441034,1.58967592220517,8.84643197721093,6.81276945371416,0,0,3.72837793251313,2.45007692708006,0,0,0,0,2.33372266464825,0.875145999243095,10.9302486734183,1.95919551693346,43.3797476255391,-0.707976579897966,57.4704661696205,20.7992565443953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0067943105434,26.8626495384102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9477142341162,28.5181503106232,16.5394633038649,6.90988313482116,0,0,0,0,0,0,32.5688978890825,14.8200974307274,0,0,0,0,0,0,1.04999981489881,0,1.04661790349642,-0.0129125825392988,1.03353779900624,-0.0368159440105705,1.03050702608128,-0.0436646795950316,1.03203909025153,-0.0393301656245874,1.02414882980311,-0.0496138681109472,1.01840266935903,-0.0534783474572047,1.01294098218909,-0.0559354699339136,1.02910221768008,-0.0677908172825026,1.03169684942409,-0.077312076376128,1.02910221768008,-0.0677908172825026,1.04738810286725,-0.0740115496009179,1.08311377231162,-0.0538037586194677,1.03606580073539,-0.0826385742990184,1.03785945679382,-0.0793828572523895,1.03352114600085,-0.0799219574163331,1.02669248932651,-0.0814610038254429,1.02270605307566,-0.0899836313578387,1.01715302675406,-0.0934105140717624,1.01983757996179,-0.0903075844459611,1.0371229545816,-0.0777117610220959,1.04275924124094,-0.0758991307767221,1.05156747977851,-0.0631295998653337,1.03788442294452,-0.0668976556300555,1.04916373684151,-0.0418961993930549,1.03076018297118,-0.0488270573783256,1.06474531791108,-0.0215173779686168,1.02755203061877,-0.0494609201265708,1.04482715283363,-0.0423216737445366,1.03267618300326,-0.0568811898653783,568.032705674737
0,0,20.8858460928233,12.2235136119288,2.29304460605951,1.14652230302975,7.50678251318463,1.58037526593361,0,0,0,0,21.13040498885,10.1018164201081,30.0078876236889,30.0078876236889,0,0,5.95428390274231,2.05320134577321,0,0,12.2600137536783,8.20983063862389,0,0,5.71807822229529,1.47563308962459,7.97087802871594,2.43014574046218,3.36269628593417,1.72938666133757,9.53542015490987,6.14504854427525,3.10523003246405,0.873345946630514,9.50705702500546,3.40252567210722,2.07103740710147,0.658966447714104,19.2020865147806,12.2893353694596,0,0,3.36894534216601,1.684472671083,9.67207269760542,7.44860770965015,0,0,3.15004421845292,2.07002905784049,0,0,0,0,2.31906569664328,0.869649636241231,9.52141543962098,1.70666880521508,41.1408389704403,-6.55597190294079,54.9124893402709,-1.55892231564601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3408091067994,44.5163485368224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7101985427615,32.1558914842051,16.8828960620448,8.53418795849404,0,0,0,0,0,0,39.4169906293914,30.0813095816576,0,0,0,0,0,0,0.980929951977026,0,0.977352840823417,-0.0127818878258438,0.976531378878002,-0.0414635008516579,0.976067325326405,-0.0492710307520815,0.970545007340978,-0.0415868622011043,0.971262392565182,-0.0551862463661338,0.961655941785133,-0.058002425374691,0.959587013688704,-0.0620873623492647,0.988257282712213,-0.0731918324590478,0.997159367953308,-0.0826233303210181,0.988257282712213,-0.0731918324590478,1.02395198114182,-0.0845893338527058,1.08260399257891,-0.0670926266544582,1.01224774804897,-0.0924033537114,1.01384241073491,-0.0885007498417963,1.00499952042244,-0.0882740082353463,0.993608858168146,-0.0877456661640246,0.994435456571485,-0.0978990150454308,0.98664575911226,-0.100515403593282,0.988368223972476,-0.0969036417691925,1.00505751336351,-0.0838604374216727,1.0118923882813,-0.082139783341394,1.03013476654711,-0.0710415943619972,1.01493772773889,-0.0715670605963029,1.04297423039048,-0.0373557385616815,1.02740169166937,-0.0433130973510188,1.06733343787315,-0.0114829779439382,0.980805872560151,-0.0551927604988879,1.04956075057829,-0.030365505091529,1.03954680652145,-0.0428469954816863,574.479392823758
