Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.7292985285475,12.7171470650946,2.31920953437626,1.15960476718813,7.61339638758749,1.60282029212368,0,0,0,0,22.4358223647185,10.7258975340101,28.9714254729919,28.9714254729919,0,0,5.69548124608553,1.96395905037432,0,0,11.5570107620807,7.73906970675046,0,0,6.21159072766387,1.60299115552616,8.22261336472946,2.50689431851508,3.50187196175604,1.80096272318882,8.95083687493356,5.7683170971794,3.13741160306259,0.882397013361355,9.4938894650679,3.39781307170851,2.17722563401664,0.692753610823475,18.634035383609,11.9257826455098,0,0,3.08632360610376,1.54316180305188,8.52509258548229,6.56530118652084,0,0,3.50876906052467,2.30576252548764,0,0,0,0,2.40831508182449,0.903118155684182,10.6255583846208,1.90458121988487,42.9401301059989,-0.994918566999976,56.9703079263115,14.7145675226674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8436462848285,29.881621803157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9089750185068,29.2440998740852,16.4539840962312,6.28876594078989,0,0,0,0,0,0,35.1665139728898,20.6314257574533,0,0,0,0,0,0,1.03159323498795,0,1.02760015576735,-0.0128387673354047,1.01752387720298,-0.037681550213177,1.01497822417619,-0.0447370790546769,1.0145589882406,-0.0401095380809204,1.00908917851924,-0.0508258931401093,1.00183714280082,-0.0549476173315316,0.997773087033665,-0.0573429044052996,1.01656552089207,-0.0684160400749075,1.02048170020504,-0.0776299268134007,1.01656552089207,-0.0684160400749075,1.03737267060955,-0.0755773149780796,1.07723370772729,-0.0557498085177682,1.02554700288737,-0.0842623421450704,1.02777300823015,-0.0805039339499182,1.0228734003028,-0.0810252567507906,1.01582028954498,-0.0818908217961035,1.01190787852688,-0.0910576568171641,1.00615209177021,-0.0942744506179262,1.00880763893772,-0.0910082597661379,1.02643026654595,-0.0781699581240154,1.03246673906741,-0.0762894778336143,1.04228706474753,-0.0630910208520876,1.03079570735587,-0.0663250157245838,1.04926880411293,-0.0391778896759105,1.03198730026516,-0.0457461429552298,1.0687089892039,-0.0175317930457013,1.01460624928725,-0.0507430708842292,1.04915412957876,-0.038064404251513,1.03762594375769,-0.0520802662023066,573.323024313193
0,0,21.182903924562,12.3973677346515,2.35792899100912,1.17896449550456,7.50369759197037,1.57972580883587,0,0,0,0,20.7535701784475,9.92166293618764,28.3951537253568,28.3951537253568,0,0,5.98572557237447,2.06404330081878,0,0,10.8668405466537,7.27690215177705,0,0,6.40921661253228,1.6539913838793,8.1302164848152,2.47872453805342,3.24327841011252,1.66797175377216,8.93315327529289,5.75692099963319,3.12493108925999,0.878886868854373,9.59495224603477,3.43398290910718,2.1720710060959,0.691113501939603,16.2451199380571,10.3968767603566,0,0,3.21766984298721,1.6088349214936,8.66463788006439,6.67276710303809,0,0,3.39826081701764,2.23314282261159,0,0,0,0,2.30277918656526,0.863542194961973,10.8474700993447,1.94435784799574,42.4731680618724,0.270082292218965,56.3986013805735,18.0097711077647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2933576054918,27.6680606955278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6268953570408,26.8450837348805,15.9030357801733,6.51796248631706,0,0,0,0,0,0,31.9268786086664,15.1964651771871,0,0,0,0,0,0,1.04775258980872,0,1.04380288603062,-0.0124417500952145,1.03177302607802,-0.0362231209612008,1.02881735487803,-0.0429732407279858,1.03007921093751,-0.0383692939738157,1.02255979360507,-0.0487564621125855,1.01702527785721,-0.0522960103557631,1.01135178139671,-0.0551193528374194,1.0279457719939,-0.0660929625376781,1.03076699876951,-0.0751739863014017,1.0279457719939,-0.0660929625376781,1.04687179655602,-0.0736789344198122,1.08358470449405,-0.0544734058595396,1.0346938013345,-0.0827259566934071,1.03681001243991,-0.0789663017373931,1.03309377197407,-0.0786649880441557,1.026161227166,-0.0794416353686483,1.02148566365917,-0.0891934806971068,1.01598721218349,-0.0922439156637328,1.01876892373475,-0.0888634680798294,1.03635116386583,-0.0750927882174659,1.04169826885366,-0.0733021735187581,1.04977289620027,-0.0626629396809195,1.03700337706497,-0.0653248280653747,1.04919956683839,-0.0409884082383453,1.03246163180502,-0.0473213051856089,1.06453513949856,-0.0213967699035504,1.02608410321954,-0.048729961031297,1.04481121781924,-0.0420208006873311,1.03274353731848,-0.056486647359113,551.824959934434
0,0,20.9470106165241,12.2593103608228,2.40413639787018,1.20206819893509,7.43056009514722,1.56432844108362,0,0,0,0,23.874379144568,11.4136286261312,30.6623777883408,30.6623777883408,0,0,5.97263018721125,2.0595276507625,0,0,11.3743158910364,7.61672939131905,0,0,6.26239791404704,1.61610268749601,8.15473981554756,2.48620116327669,3.53515276366167,1.81807856416886,8.90170091164833,5.73665169861781,3.15889507053039,0.888439238586673,9.63339132329451,3.44774005254751,2.12463888919057,0.676021464742453,16.8908403762237,10.8101378407832,0,0,3.25163850528463,1.62581925264231,8.56294200714777,6.5944495917115,0,0,3.48242003213995,2.28844744969197,0,0,0,0,2.47900836434742,0.929628136630283,11.0844741269643,1.98683970200304,35.7534546167164,-7.09505338550874,48.4868970798676,-7.78954413412857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8373890794866,44.6999335511673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7113558607314,27.794527587051,21.4981576595827,17.6363878109368,0,0,0,0,0,0,44.9371300058623,33.203021581141,0,0,0,0,0,0,0.964604182565949,0,0.960717070579238,-0.0114113718993989,0.965232634710611,-0.0367435585232993,0.965856559566691,-0.0434990539528479,0.955912926658424,-0.0386690525663122,0.961236185558972,-0.0489668053264915,0.948446056779185,-0.054326696191759,0.949432573928434,-0.0559374910651074,0.982801648695032,-0.0588356215512557,0.994097843662059,-0.0640050014850657,0.982801648695032,-0.0588356215512557,1.02489091439922,-0.0646428699255385,1.08353679585575,-0.0412439831217348,1.01516921285118,-0.0730057754923593,1.01978959178356,-0.0694742968632606,1.00432134265323,-0.0690109026458366,0.991676214997408,-0.0687987426813578,0.997190105912861,-0.0793554412793824,0.987544007393179,-0.0821962450606958,0.988267923425582,-0.0785505101551054,1.00354115857116,-0.0632096406493585,1.01028870732083,-0.061100087799715,1.04884790410707,-0.0516883274005747,1.0224203720364,-0.0511969797261162,1.04688285276529,-0.0157371532419634,1.02983258746208,-0.022656508966243,1.06970438525033,0.0113988502151915,0.97254712877966,-0.0476148631910051,1.04994771520011,-0.0104703311622214,1.03825658258172,-0.0254323230398488,586.302491626489
0,0,22.4410849553156,13.133722531452,2.38820333309626,1.19410166654813,7.6120513024243,1.60253711629985,0,0,0,0,23.6025081949456,11.2836552335485,31.2007122610118,31.2007122610118,0,0,5.95693430105602,2.05411527622622,0,0,11.4955140840008,7.69788889553622,0,0,6.40216425077585,1.65217141955506,8.32738935936429,2.53883821931838,3.32656476284595,1.71080473517792,9.08674330895546,5.85590124354907,3.15345660843057,0.886909671121097,9.84184502952015,3.52234453688089,2.19503643661219,0.698420684376607,16.5801454099428,10.6112930623634,0,0,3.22714146899525,1.61357073449763,8.34050176397826,6.42314503662694,0,0,3.62930012192299,2.38496865154939,0,0,0,0,2.51443806967899,0.942914276129622,10.7247460802317,1.92236014645663,33.7156830110462,15.2318152658791,20.5065569930638,-19.9999539479429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.999999724437,44.6999996364866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0547194353099,23.8230171178142,25.3663910254976,14.1530058410188,0,0,0,0,0,0,51.163322354658,31.6425290152438,0,0,0,0,0,0,0.983557137003032,0,0.968105364329398,-0.0105493137440419,0.978111938228005,-0.020364831407988,0.97738280474244,-0.0237074685225926,0.964263492982565,-0.0277916859254855,0.971286275641629,-0.0278921239708308,0.958313119313002,-0.037310060027116,0.959473390743051,-0.0345875216989236,0.985921215538621,-0.023349151019261,0.993587136437046,-0.0209694985208209,0.985921215538621,-0.023349151019261,1.03007426925461,-0.00359355309654091,1.08521539308039,0.0505790912685303,1.01953046846908,-0.0132527348517856,1.02270877744358,-0.00944819557868438,1.00731437560421,-0.0158694073535166,0.992152260723069,-0.0231034169457461,0.999098922162124,-0.026203067510748,0.988806200782796,-0.0328923947405056,0.989100852055862,-0.030889761736701,1.00185821773938,-0.0168332536123622,1.00816381740016,-0.0135768091496446,1.04772126635302,0.0137945821245783,1.02154523461099,0.00316580695083086,1.04503072127393,0.0382818564099222,1.02762058828735,0.0301525154512683,1.06737708616398,0.0658258693971819,0.982318101677275,-0.022610946981895,1.04910118144481,0.0434362436073211,1.03868726558106,0.0285182632989475,633.928743368874
0,0,20.9670321495395,12.271028032219,2.34467072050566,1.17233536025283,7.90953303383182,1.66516484922775,0,0,0,0,22.978471448518,10.9853218767038,30.9435522440672,30.9435522440672,0,0,5.63935827669187,1.94460630230754,0,0,10.6085013342399,7.1039071434642,0,0,6.2868280452228,1.62240723747685,7.99353938012251,2.43705468906174,3.61474867703044,1.85901360532994,8.99198825942846,5.79483687829834,3.04783126708118,0.857202543866582,9.74394431604937,3.48730638679661,2.22925451761276,0.70930825560406,17.8098377954733,11.3982961891029,0,0,3.33263769345353,1.66631884672676,8.6004737985005,6.62335338505211,0,0,3.38801227221502,2.22640806459844,0,0,0,0,2.37080440294899,0.889051651105872,10.6928863483729,1.91664943980269,28.8060822551168,-0.542499557550535,39.9812588696489,-12.3460598839322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9088082414516,44.6999926364281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7843831734448,25.5110259032942,23.866170764792,17.2834939468685,0,0,0,0,0,0,46.9732018283687,33.509612811189,0,0,0,0,0,0,0.965720883393392,0,0.959060516616833,-0.00861098774399211,0.966211713674877,-0.0277218964661409,0.966754566291781,-0.0326024405339695,0.955366843115386,-0.0313187421362073,0.961632502873749,-0.0374946185569983,0.949015508567127,-0.0442592557398126,0.949816442373556,-0.0444475356982209,0.980172360985,-0.0410076749210211,0.989883715211844,-0.0428478474290551,0.980172360985,-0.0410076749210211,1.02604875109007,-0.0316207844990062,1.08347957104274,0.00878306414823174,1.01623358024559,-0.0410208779246045,1.02017623403538,-0.0378653910125505,1.00304714147953,-0.0413271077878127,0.988268503180422,-0.0458823011550394,0.996061701631812,-0.0518062394532563,0.985411175570822,-0.057056834140148,0.985588749293789,-0.0544781418114151,0.998210131206416,-0.0412299604197806,1.00483957536569,-0.0386446975752772,1.04849202700248,-0.0188343346154304,1.01979870454107,-0.0250893298010115,1.04524385924965,0.00984380053876436,1.02880625826896,0.00269691815286474,1.06836025943083,0.0367628715458598,0.973180720081973,-0.0346270480468812,1.0498891631059,0.0152536040849431,1.03895914892164,0.000527335964779065,597.106899760462
0,0,22.4619871965844,13.1459556403973,2.44917884966454,1.22458942483227,7.34013465944487,1.54529150725155,0,0,0,0,21.5052094075313,10.2809992343023,31.0435115031239,31.0435115031239,0,0,5.92165996786247,2.04195171305603,0,0,11.115014068178,7.44308977779775,0,0,6.46290459501256,1.66784634710002,7.92825967192048,2.41715233900015,3.58386115578076,1.84312859440154,8.90158542376295,5.73657727309168,3.29667012969786,0.927188473977522,9.7800105310818,3.50021429533454,2.18979800912779,0.696753911995207,17.306208558254,11.0759734772825,0,0,3.20857625161776,1.60428812580888,8.79965618262351,6.77674671535374,0,0,3.38808374746239,2.22645503404671,0,0,0,0,2.46635384374706,0.924882691405148,10.3734941040822,1.85939988658077,26.344332448677,2.00963093716147,36.957552965631,-14.565723320543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3784710459453,44.6999981907757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6532558843344,26.2113796041695,24.3136410130225,16.7381991733775,0,0,0,0,0,0,47.616105894251,33.64420695336,0,0,0,0,0,0,0.965050209047349,0,0.957113861743439,-0.00768763663825473,0.96592559331082,-0.0242005126692042,0.96657044979643,-0.0283024688154317,0.954744022908116,-0.0281004969481722,0.961524481867244,-0.0329968578636191,0.949432672203212,-0.0397417256101475,0.949707646723759,-0.0399561196172443,0.979956603243011,-0.0344293952052909,0.989611523954216,-0.0351797719557805,0.979956603243011,-0.0344293952052909,1.02545262842518,-0.019792111780201,1.08208917746246,0.027415237952602,1.01550167487634,-0.0298038246591282,1.01947260374062,-0.026746566764572,1.00266495580435,-0.0313107056326905,0.988026500754781,-0.0375386594787403,0.995279012672411,-0.0423509560543655,0.984838279371314,-0.0482653352782041,0.985115092223866,-0.0459590630637196,0.998329419109456,-0.0332902105991316,1.00494379968699,-0.030663368541244,1.04754427229648,-0.00729476141157812,1.01932808938989,-0.0158284269518628,1.04477069034944,0.0190496094035259,1.02839073645798,0.0117555567986351,1.06784936289816,0.0460076880729805,0.973174539862041,-0.029619343488677,1.04971197203108,0.0245918340139313,1.03943198378759,0.0103802995657303,604.912288568263
0,0,21.4326302236977,12.54352091433,2.35809978680199,1.179049893401,7.4879247437107,1.57640520920225,0,0,0,0,23.6584313098922,11.3103904069221,29.8482996405283,29.8482996405283,0,0,5.91207354586503,2.03864605029829,0,0,11.1086356679689,7.43881852765776,0,0,6.13128419365932,1.58226688868628,8.01318839389638,2.44304524204158,3.56925048048005,1.83561453281831,8.77784718811838,5.65683485456518,3.2296451953874,0.908337711202707,9.93494236676645,3.55566358389536,2.20790810471768,0.702516215137444,17.5804729364453,11.251502679325,0,0,3.37977998181485,1.68988999090742,8.53559191019347,6.57338687336739,0,0,3.74415599317429,2.4604453669431,0,0,0,0,2.38933670616975,0.896001264813657,10.2345171635474,1.83448892554151,41.8849056846302,-4.53165044008412,55.7912430341781,4.3171019545572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3610189296162,34.5997818035473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7845185026721,33.2186903865356,16.3281284623315,6.9791772397531,0,0,0,0,0,0,39.1875449435107,29.708469452146,0,0,0,0,0,0,0.991214456064723,0,0.987410724388738,-0.013024200635238,0.983251291950917,-0.0401978046964096,0.982047663000471,-0.0477306930501169,0.977735003265244,-0.0421721227509779,0.977203345540176,-0.0541833356796534,0.967011361572095,-0.0585243422388358,0.965601675502407,-0.0610491396402581,0.99233380296289,-0.07099372532131,1.00025928065854,-0.0797991675283085,0.99233380296289,-0.07099372532131,1.01790928703725,-0.0788467341587423,1.06447900681037,-0.0599515767708734,1.00637662949414,-0.0874967686506534,1.0090247301244,-0.0838651656256126,1.00291868790939,-0.0838925842854253,0.995668002524915,-0.0842415907916547,0.991792029495716,-0.0945901480536715,0.985424987616121,-0.0977900837081801,0.98816977093435,-0.0942135359945804,1.00905568004002,-0.0807237274770902,1.01575346035532,-0.0791077285575206,1.0261506409459,-0.0665392065993025,1.01679152857397,-0.0682761766115141,1.04336018713469,-0.0375136127245535,1.02479504012694,-0.0445871370084241,1.06838618606323,-0.0130890427993794,0.986176215134564,-0.0543079028491576,1.04947777911719,-0.0331063294207062,1.0385342015277,-0.0465913070948387,577.785069676142
0,0,19.9478079185072,11.6745235283429,2.47257039087077,1.23628519543539,7.27626489272368,1.53184524057341,0,0,0,0,22.8371497592615,10.9177601919276,30.3930013142333,30.3930013142333,0,0,5.73134733359649,1.97632666675741,0,0,10.842260659014,7.26044240558971,0,0,6.14734470772089,1.58641153747636,8.31902589113837,2.53628838144462,3.41587385918273,1.75673512757969,9.43983407768758,6.0834486278431,3.20015495710685,0.900043581686303,9.06833867756399,3.24551068460185,2.19677317190933,0.698973281971149,17.8765622333648,11.4409998293535,0,0,3.29000954763144,1.64500477381572,8.74806415721192,6.73701492566895,0,0,3.58849573191844,2.35815433811783,0,0,0,0,2.49615779092827,0.9360591715981,10.8667583429657,1.94781517468252,38.5881636514661,-8.27116339326683,51.9013305027607,-8.17700392099141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6160745323511,44.6999962414369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.497704162068,27.8315697870886,19.4770076925648,18.4449329017026,0,0,0,0,0,0,42.2138866851086,33.4650905440147,0,0,0,0,0,0,0.96413737545402,0,0.960649937823632,-0.0121664642042664,0.964223493520484,-0.0407153854356691,0.964771182716674,-0.0482828704631433,0.955855634139975,-0.0412510495617356,0.960209208071143,-0.0541709373900054,0.948225253955578,-0.0580435602397922,0.948442200230021,-0.0612239579595299,0.981765748800455,-0.0680858234865012,0.993057270134845,-0.0753745733465996,0.981765748800455,-0.0680858234865012,1.02412800762863,-0.0784027383684302,1.08292806245374,-0.0601897621662658,1.01436385993707,-0.0870403996024462,1.01861077464235,-0.0841312136711916,1.003332207524,-0.081677960902452,0.990285456071303,-0.08068607065521,0.996361918312174,-0.0923448010502898,0.98697536789437,-0.0942106899991256,0.987539408755195,-0.09042269094327,1.00192543290136,-0.0756485059518569,1.00874713614773,-0.0737743176615198,1.04713033279956,-0.0697237464841262,1.02053990641558,-0.066432216894042,1.0458183506694,-0.0322202787106598,1.02811592086998,-0.0390766517217203,1.06951992576791,-0.00583922550636836,0.971251027999258,-0.054122640542639,1.04964981277858,-0.0271157009492048,1.03804166089488,-0.0415376003597987,575.779601928927
0,0,21.9941059111721,12.8721265010085,2.48840124863803,1.24420062431902,7.92747158943721,1.66894138724994,0,0,0,0,23.0834867544442,11.0355265624317,28.7732767003391,28.7732767003391,0,0,5.44739356602806,1.87841157449244,0,0,11.2421093556873,7.52819822925489,0,0,6.02061953501072,1.55370826709954,8.23784540865889,2.51153823434722,3.41838278275528,1.75802543113129,9.04613821593873,5.82973351693829,3.24184055352428,0.911767655678703,9.53626217514419,3.41297804163055,2.24001202349795,0.712731098385712,17.9624708763553,11.4959813608674,0,0,3.1214306374676,1.5607153187338,8.85733101863334,6.8211629683728,0,0,3.41597112940866,2.24478102789712,0,0,0,0,2.37675531302846,0.891283242385671,10.7944404975016,1.93485254200501,43.2360321093103,-0.206085631121195,57.3078197095266,17.2887628420149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0097222950509,29.0335719189312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9579214184988,28.5161089996739,16.5784715781697,6.48291402886616,0,0,0,0,0,0,34.5763773094409,17.9483941321514,0,0,0,0,0,0,1.03980922303432,0,1.03575719003039,-0.012852113210614,1.02444721182442,-0.0371507759232641,1.02167229732574,-0.0440465084676041,1.02167473989234,-0.0399478554588655,1.01546969855208,-0.0500050853107099,1.00830553008912,-0.0545731112685564,1.00418508331705,-0.0564133184343991,1.02199027974171,-0.0670163679608253,1.02540582227554,-0.0759270396114511,1.02199027974171,-0.0670163679608253,1.04234392561508,-0.0736539523420799,1.0809436353286,-0.0535352715328997,1.0306892280938,-0.0822212132362666,1.03250623078832,-0.078637863875033,1.02792513783802,-0.0791447649254871,1.02075523215738,-0.0801655295117652,1.01659264437415,-0.0894088321374293,1.01090017891236,-0.0926538760335281,1.01357916506591,-0.0893906456229901,1.03109790269188,-0.076200119140167,1.03688605154044,-0.0743138883927718,1.04640481229248,-0.0613613073388042,1.03369348113769,-0.0647231205359634,1.04931432431607,-0.0379266442608076,1.0325061503845,-0.0443415572498345,1.06675137525431,-0.016673488642953,1.02012670510031,-0.0496444356622734,1.0470327417699,-0.0374315658387799,1.03521524046937,-0.0517712865633873,574.733555742347
0,0,22.0095049814053,12.8811388600851,2.41311760866025,1.20655880433012,7.6154245938344,1.60324728291251,0,0,0,0,23.6220907976604,11.293017091864,29.2595730071143,29.2595730071143,0,0,5.92486254261224,2.04305604917663,0,0,11.4700990782315,7.6808699184586,0,0,6.24188548958485,1.61080915860254,8.12081689431043,2.47585880924099,3.4281815726588,1.76306480879596,8.62899669322953,5.56090898008125,3.28658369567733,0.924351664409249,9.68524922792852,3.46629972367968,2.26222007554439,0.719797296764123,17.7907740962091,11.3860954215738,0,0,3.10016186223653,1.55008093111826,8.85090506066956,6.81621424212483,0,0,3.4158893323746,2.24472727556045,0,0,0,0,2.35444137539458,0.882915515772967,10.8884148214444,1.95169699629663,42.8090157651906,-2.39369629020643,56.8347934636813,11.0110911286166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8562627906379,32.1588269701794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9330474866749,31.2297813594845,16.5908418813944,6.94974776617871,0,0,0,0,0,0,36.9209253640175,22.5796707490439,0,0,0,0,0,0,1.02059270338178,0,1.01664570864486,-0.0129769079774047,1.00886883169534,-0.0385751242356875,1.00685737327927,-0.0457754132894551,1.00465868136935,-0.0410678183816523,1.00124226120543,-0.0519639135133702,0.992537821324316,-0.0565229156124454,0.989844651549618,-0.0585423736277823,1.01225542291286,-0.0688965858952068,1.01802422208056,-0.0777660783811044,1.01225542291286,-0.0688965858952068,1.03528772783454,-0.0762021946082641,1.07808021992446,-0.0565575798216521,1.02356585642282,-0.0849091655074036,1.02600314925657,-0.0811781063313809,1.02081811267383,-0.0813153591425403,1.01366400562559,-0.0819560629793699,1.00945884571342,-0.0919033883117747,1.00347866051213,-0.0950754022109049,1.00614871050356,-0.0916794612242895,1.02524002427693,-0.0784053834406531,1.03145683884216,-0.076671731332369,1.04163039930226,-0.063775995040706,1.02978263286056,-0.0663883762117441,1.04929489660544,-0.0373642198811836,1.03248990800111,-0.043788205372173,1.06909524512716,-0.0146241662000775,1.00772022427103,-0.051719063384523,1.0494005363538,-0.0354611790700769,1.03748251906644,-0.0499580203599475,579.750659109512
0,0,22.7368809381303,13.3068381527306,2.53038412039069,1.26519206019535,7.78652824825573,1.63926910489594,0,0,0,0,23.1956782796381,11.0891619845638,28.6311731189789,28.6311731189789,0,0,5.72346259652568,1.97360779190541,0,0,10.8579093079339,7.27092141156287,0,0,6.16519354994402,1.59101769030813,8.32408258224959,2.5378300555639,3.53694517222349,1.81900037428636,9.29443897283904,5.98974956027405,3.09312472065631,0.869941327684586,8.95062377383909,3.20338114011083,2.20758662007608,0.702413924569663,17.4419233655226,11.1628309539344,0,0,3.28685178648762,1.64342589324381,8.84476525795681,6.81148588831156,0,0,3.47077860879444,2.28079737149349,0,0,0,0,2.21925292366066,0.832219846372748,10.3929065511844,1.8628794761557,43.3421493900971,0.3679159772534,57.4301514125684,19.4830978293814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0295358768289,28.2725105597727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.950581093386,27.9291780096595,16.5715526570462,6.60938102190344,0,0,0,0,0,0,33.7289246788667,15.6327223948858,0,0,0,0,0,0,1.04622526243929,0,1.04211647175106,-0.012889637755612,1.03003327682818,-0.0364483717583539,1.0270879806293,-0.0431885395185516,1.02744581213614,-0.0395413882019166,1.02064770131199,-0.0490384203247451,1.01373957669255,-0.0538303889129881,1.00938668941598,-0.0553560653603438,1.02631993598271,-0.0657413539859099,1.02929110652528,-0.0744905095512158,1.02631993598271,-0.0657413539859099,1.04623470983647,-0.0720955607777129,1.08372572919118,-0.0518912892996483,1.03441898932065,-0.0807665322469625,1.03636397772177,-0.0770445976333097,1.03162235717165,-0.0777808869515428,1.02446217788746,-0.0788396449715045,1.02124593726946,-0.0872443922912916,1.01582949463359,-0.0903002560291386,1.01826753062825,-0.0872513401116683,1.03481081796202,-0.0745233582266542,1.0404154827689,-0.0726230062943287,1.04961150702242,-0.0599935680184297,1.03629271491802,-0.0631465101786406,1.04937141034457,-0.0363226326304142,1.03229835833371,-0.042866385415061,1.06535709477636,-0.0150350303762917,1.02464607274935,-0.0483904603858269,1.04660489062561,-0.0349240127429369,1.035187398406,-0.0488307395692912,572.373674152052
