Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.4831390405199,12.5730813739448,2.39602551080828,1.19801275540414,7.60136697189106,1.60028778355601,0,0,0,0,22.5416836432602,10.7765066540147,30.171985888874,30.171985888874,0,0,5.77262659168339,1.99056089368393,0,0,11.1249813184,7.44976427571429,0,0,6.29495815663129,1.62450533074356,8.05193374989519,2.4548578505778,3.51208942788702,1.80621742005618,8.97407965616214,5.7832957784156,3.21795127638161,0.905048796482327,9.51690630631629,3.40605067805004,2.19467712725087,0.698306358670731,17.6999823621394,11.3279887117692,0,0,3.237781403254,1.618890701627,8.68556575663702,6.68888397350208,0,0,3.51671179466021,2.310982036491,0,0,0,0,2.39794838753643,0.89923064532616,10.7350429977789,1.92420582035659,40.8518980980747,-7.46878574282361,54.5929815322234,-3.76983007629044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2249247540223,44.6410597129779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6688550044978,32.6095880567484,16.8696076015745,8.61334002811782,0,0,0,0,0,0,40.8811790197018,32.5307679411206,0,0,0,0,0,0,0.973097729689532,0,0.969537921392297,-0.012899299856209,0.970523416251546,-0.0416859066156754,0.970483485001918,-0.0494956759758324,0.96340442540385,-0.0422632342529192,0.965967994397283,-0.0555714188190548,0.954898273565145,-0.0590954546313448,0.954258433257116,-0.0625594683869576,0.985952777007386,-0.0714837988822923,0.996420996423172,-0.0798188554259394,0.985952777007386,-0.0714837988822923,1.02215648284518,-0.0823536710429641,1.08101906189836,-0.0648736279509212,1.00998593821571,-0.090745549286014,1.01254096295685,-0.0864948929923986,1.00370605667476,-0.0858216172563824,0.993062775086992,-0.084859381482997,0.993123295661438,-0.0958664905080635,0.985446667619585,-0.0983396716262985,0.987230909311645,-0.0946254726359253,1.0056046008126,-0.0807339543619446,1.01245892415224,-0.079102184627601,1.03031724723042,-0.0687135646500072,1.01662396665036,-0.0689506056089091,1.0440948649657,-0.0365138461196563,1.02669840886691,-0.0431711321896563,1.06905598618959,-0.0113017158149776,0.976251808368095,-0.0557481011307979,1.04950974522467,-0.0320773721795882,1.03790069200407,-0.0463351104182456,577.343744151493
0,0,21.8937975053204,12.8134206597958,2.38780658506118,1.19390329253059,7.64942723548915,1.61040573378719,0,0,0,0,22.4545548358767,10.7348529697832,29.8414343506028,29.8414343506028,0,0,5.8191334320863,2.00659773520217,0,0,11.0860911292638,7.42372173834631,0,0,6.21125535098304,1.6029046067053,8.10924897576754,2.47233200480718,3.5185735987611,1.80955213650571,9.25733039561914,5.96583514384345,3.16385141064021,0.88983320924256,9.43435391774566,3.37650561266687,2.19609121679919,0.698756296254286,17.6451607626454,11.2929028880931,0,0,3.1706980049463,1.58534900247315,8.70393872985452,6.70303327471555,0,0,3.48758248590662,2.29183991931006,0,0,0,0,2.41408929461797,0.905283485481738,10.6735579473682,1.91318491509431,41.7712862782674,-4.68353529080245,55.6608437707239,3.90985651660816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2644176563237,34.5436117058456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7475701067711,33.2900501382088,16.2290326527887,6.86312375751862,0,0,0,0,0,0,39.2264005697649,30.1393959649767,0,0,0,0,0,0,0.990284569163734,0,0.986490541958502,-0.0130151926133226,0.982634635792943,-0.0401650615304904,0.981506847654929,-0.0476796353783013,0.97750621464696,-0.0416691389571221,0.976849295467704,-0.0540221933139694,0.967260208104421,-0.0577796358066162,0.965258449440914,-0.0609160285624976,0.991968811489621,-0.0709453520343642,0.999888557966967,-0.0798098638274005,0.991968811489621,-0.0709453520343642,1.01744031652004,-0.0788542073114615,1.06395455809759,-0.0600793064508399,1.00588310482233,-0.0875212215349354,1.00873381593521,-0.0837991808160731,1.00236441235387,-0.0839702307429711,0.994943916945564,-0.0844526465774922,0.992017437385381,-0.0941044520221068,0.985870324454523,-0.0971179881471241,0.988416929041764,-0.0937075340539898,1.00870025848427,-0.080809031005575,1.01541810837942,-0.0792074249664115,1.02594314232825,-0.0664651428768911,1.01656232002527,-0.0684924465140687,1.04403976082372,-0.0380407553261962,1.02678057232655,-0.0446177664017301,1.06898720021503,-0.0141120412453805,0.985888370990003,-0.0543050486915694,1.04942345105009,-0.0347844219358679,1.03788145586191,-0.0489024474100388,576.148257707783
0,0,22.3236752305491,13.0650080842384,2.41294410663505,1.20647205331752,7.68252243641408,1.61737314450823,0,0,0,0,22.713030067098,10.8584222689197,29.849875190681,29.849875190681,0,0,5.79036933865004,1.99667908229312,0,0,11.0989788486135,7.4323519075537,0,0,6.14217987575764,1.58507867761488,8.28185689771098,2.52495637125335,3.51012345495554,1.80520634826285,8.95589472562049,5.77157660095542,3.20735164637248,0.90206765054226,9.4765546215801,3.39160902246025,2.18426539396848,0.694993534444515,17.4649494925051,11.1775676752033,0,0,3.22939278821131,1.61469639410566,8.62881707739064,6.64518096764566,0,0,3.48688830308436,2.29138374202687,0,0,0,0,2.42625349398789,0.909845060245457,10.6539892871619,1.90967732505732,41.8556119071722,-4.65081913529796,55.7631535569236,4.28203913565656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3298198425096,34.4996782384538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7648446719556,33.0593935341861,16.286008642438,6.89041782370468,0,0,0,0,0,0,39.2903997410873,30.0373705694104,0,0,0,0,0,0,0.99060569173667,0,0.986783618488302,-0.0130856197918681,0.982925701694014,-0.04005920511204,0.981798908764551,-0.0475431801577344,0.977700640392427,-0.0417122934210396,0.977134660087869,-0.0538609166844728,0.967395331212816,-0.0577962483191225,0.965542996564821,-0.0607459307928938,0.992356256473976,-0.0703747867989186,1.00032947362433,-0.0790249092746215,0.992356256473976,-0.0703747867989186,1.01768721357204,-0.0783085822425352,1.06413074952513,-0.059417885705083,1.00618756667907,-0.0869413032236044,1.00890493313267,-0.0832828135132926,1.002827273033,-0.0832536489172689,0.995583764362909,-0.083578607315739,0.992214473347309,-0.0935757515654622,0.986126518408421,-0.0965350686060462,0.988725308726478,-0.093069580201278,1.00914741044924,-0.0799213043959289,1.0158230855492,-0.0783075983571073,1.02619009734205,-0.0658173386263501,1.01693882566171,-0.0676811383947033,1.04419718377459,-0.0372788251091328,1.02694855813789,-0.043866381366495,1.06900354122472,-0.0133813442132566,0.986162826845705,-0.0540742335476217,1.04944698611803,-0.0340657991968394,1.03795586063269,-0.0481501041798937,577.619545509431
0,0,21.5265888083514,12.5985105007402,2.41151145269279,1.2057557263464,7.53162644533313,1.58560556743855,0,0,0,0,22.7667832070145,10.8841200419499,29.9595432698639,29.9595432698639,0,0,5.77086576666943,1.98995371264463,0,0,11.0899189699205,7.42628502450032,0,0,6.22068301099714,1.60533755122507,8.15088045472272,2.48502452887888,3.52363655290774,1.81215594149541,9.00706462098782,5.80455275574771,3.19693781258865,0.899138759790557,9.50339153454341,3.4012138123629,2.21021471920141,0.703250137927723,17.5353966223178,11.2226538382834,0,0,3.16593915925709,1.58296957962854,8.54129863460311,6.57778170710814,0,0,3.5286096219323,2.31880060869837,0,0,0,0,2.41508902369152,0.905658383884319,10.7610505100501,1.92886754425426,41.5303037643487,-5.14208790259959,55.3852804675083,2.37897701669912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1356202910279,35.1467065930118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7013568807758,33.5636970253184,16.1461756811673,6.78743448175597,0,0,0,0,0,0,39.766494742128,31.7752709755721,0,0,0,0,0,0,0.984062710042063,0,0.980313570636363,-0.0129939033322813,0.977238705621893,-0.0405371935351039,0.976299699722556,-0.0481158952214998,0.971727495573536,-0.0420161160036895,0.971798662329428,-0.0545506203960663,0.961707163091213,-0.0583978997849682,0.960166148524102,-0.0615101983156155,0.987970399214427,-0.0712329233257109,0.996441309030908,-0.0799712718925566,0.987970399214427,-0.0712329233257109,1.01390041803232,-0.0794325963296786,1.06132726936599,-0.0608680240086521,1.00232569874197,-0.0881093919753505,1.00524919749591,-0.0843685655441274,0.998928710799486,-0.0843308199957945,0.9916361845496,-0.0845879296329501,0.988379962243388,-0.0946575987577668,0.982194401580454,-0.0976212654336103,0.984787814950157,-0.0941338194671354,1.00558557362841,-0.0810055948367539,1.01238799634323,-0.0794283546887214,1.02285681544037,-0.0669056101624672,1.01419446409644,-0.0687148904916906,1.04313241744258,-0.0382100409323397,1.02564922386432,-0.0448666085109346,1.06909913297404,-0.0141591554517066,0.981380163908087,-0.0549522744329157,1.04941789662688,-0.0349562217629375,1.03775383663785,-0.0492057087813519,575.374352364272
0,0,21.7855921775577,12.7500931177412,2.43196443766441,1.2159822188322,7.45861130639531,1.57023395924112,0,0,0,0,22.9820853429086,10.9870495718291,29.3560298584957,29.3560298584957,0,0,5.79125885141719,1.99698581083351,0,0,11.3062024388597,7.57111770459356,0,0,6.18473213130468,1.59605990485282,8.29893211765307,2.53016223099179,3.41417822648241,1.75586308790524,9.06548340166316,5.84220041440515,3.26374304018835,0.917927730052973,9.58500879205562,3.43042419926201,2.21445879467752,0.70460052557921,17.4003571883143,11.1362286005212,0,0,3.18514368027295,1.59257184013648,8.54604827548176,6.58143947652043,0,0,3.45927610256088,2.27323858168286,0,0,0,0,2.40604645743358,0.902267421537591,10.5698540802363,1.89459648608009,42.3659092523917,-3.00331354551567,56.3226060961053,8.99761055265566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5420690219396,32.7728053285967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8095780287742,31.671119704915,16.3506059409772,6.99959615476447,0,0,0,0,0,0,36.8902811599939,23.8125225559978,0,0,0,0,0,0,1.01429755818707,0,1.01042125540597,-0.0128911917404351,1.00365944588474,-0.0388352279311431,1.00188873386891,-0.0460775183867768,0.999344847216836,-0.0409399679911104,0.996518374193213,-0.0522624566332549,0.987806419029815,-0.056459246873368,0.985087251569249,-0.0589067854051521,1.00865045352807,-0.0692141242063707,1.01500535223298,-0.0780935690503711,1.00865045352807,-0.0692141242063707,1.03220215071352,-0.0770219296318579,1.07587920734345,-0.0578446749616604,1.02056244536536,-0.0857221121465999,1.02297993460281,-0.0820817019364576,1.01759344486199,-0.0820177003412404,1.01030380425416,-0.0825616937649432,1.00654104250289,-0.0925005657581866,1.00060515410564,-0.0955092768839454,1.00325600329698,-0.0920690387029833,1.02273878490312,-0.0787685629857773,1.02902719951953,-0.0770965446191436,1.03897539028517,-0.064860188366996,1.02795215979432,-0.0669065703353557,1.04835493392944,-0.0377952426760143,1.03131395540515,-0.0442988461392965,1.06882535132268,-0.0149253302463538,1.00345201914478,-0.0521655258629473,1.04940233006664,-0.0354192450665215,1.03798572505327,-0.0493787890057636,573.480638940861
0,0,22.246273518289,13.0197084646208,2.37670463523187,1.18835231761593,7.60790368564758,1.60166393382054,0,0,0,0,22.7928254583505,10.8965700656149,30.3640795195068,30.3640795195068,0,0,5.70978255392816,1.9688905358373,0,0,11.2631314768166,7.5422755425111,0,0,6.20840762314903,1.60216970919975,8.19540077081813,2.49859779598114,3.54530912638441,1.82330183642627,9.151116339459,5.89738608542914,3.22143276003784,0.906027963760644,9.57659004825154,3.42741117516371,2.2069761964089,0.702219698857376,17.4833520322234,11.189345300623,0,0,3.25233572268835,1.62616786134418,8.65609287430098,6.6661864664157,0,0,3.5182183836982,2.31197208071596,0,0,0,0,2.39154966521923,0.896831124457213,10.5302478293883,1.88749725243752,39.8216732239038,-7.93239097159481,53.3761869501083,-5.5866978456706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8130204009965,44.6999654021697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.690890031286,29.5581267600517,18.819633539273,15.0364163342069,0,0,0,0,0,0,41.8270503441177,32.9417824679941,0,0,0,0,0,0,0.966573161436177,0,0.962924706602288,-0.0127475930458908,0.965735979909962,-0.0409256655351945,0.966057547435157,-0.0485743344113218,0.957695828999275,-0.0416823068609881,0.961554224576891,-0.0544379208509808,0.949805217138197,-0.0583380376088053,0.949786660662999,-0.0614523093274265,0.982731281473155,-0.0685650032957254,0.993824025561132,-0.0759649036360457,0.982731281473155,-0.0685650032957254,1.0225771035797,-0.0790021996673206,1.08147613950787,-0.0605340816227879,1.01202869621501,-0.0874893161202459,1.01579988943889,-0.0840416037002387,1.00273351845381,-0.0823281373502733,0.99083288091583,-0.0811919673800942,0.994293575809553,-0.0929488668333825,0.985383866677904,-0.0951788200685961,0.986531231154606,-0.0913005729512692,1.00304771252773,-0.0762449584975199,1.00987679553537,-0.0744295280118206,1.04105498361093,-0.0679255505202749,1.01905000221848,-0.0658304617543384,1.04492336558318,-0.0317586872825405,1.02756157376034,-0.0384940251710754,1.06882810295044,-0.00553044178483844,0.972401096406588,-0.0542602805971403,1.04967537058272,-0.0261063255331396,1.03842045339357,-0.0401192673440514,582.843590622674
0,0,21.4362953893671,12.5456659652056,2.37193206016743,1.18596603008372,7.5971525093819,1.59940052829093,0,0,0,0,22.7139911463556,10.858881732249,30.0197158323402,30.0197158323402,0,0,5.80785495586549,2.00270860547086,0,0,10.9915332857464,7.360401753848,0,0,6.11729551377369,1.57865690678031,8.25745758061614,2.5175175550659,3.47483867550775,1.78705989026113,9.09094201681519,5.85860707750312,3.2566108048903,0.915921788875397,9.65265050217087,3.45463281130326,2.21723026327214,0.705482356495681,17.318596889072,11.0839020090061,0,0,3.16923013925054,1.58461506962527,8.75430701983721,6.74182264746084,0,0,3.55967236982811,2.33921327160133,0,0,0,0,2.37229065473584,0.88960899552594,10.4177275297192,1.86732851947797,41.3589691237511,-5.8467511128013,55.1867495190585,0.433017382553303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1216039849095,37.0566149130396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7175063753457,34.5501023906064,16.2892958360241,7.16061733042712,0,0,0,0,0,0,39.7971325712489,31.7386714136368,0,0,0,0,0,0,0.980449084050376,0,0.976757626808359,-0.0129749594059224,0.974878972708914,-0.0409444711845816,0.974194664852627,-0.0486175435052189,0.968920488718467,-0.0421738640284533,0.969762667856466,-0.0550078923245203,0.959356336578106,-0.058738360445235,0.958099876383974,-0.0619714075474564,0.987542120527002,-0.0717423453789286,0.996855167157976,-0.0805080112809678,0.987542120527002,-0.0717423453789286,1.01544077025603,-0.0802978118707083,1.06520889854736,-0.0620062736627764,1.0038999610064,-0.0888996407388118,1.00657201157724,-0.0852458482145004,1.0000170286865,-0.0850162284990444,0.992198554995266,-0.0851887655338981,0.989173964030933,-0.0955661622972095,0.982745279407437,-0.0985014145669708,0.985301244090214,-0.0949297726025894,1.00644599845729,-0.0816752532212894,1.01332333393524,-0.08017410750939,1.02435325740476,-0.067776094455044,1.01480753418921,-0.0693315526236099,1.04300559990579,-0.0379422302334573,1.02536471518114,-0.0446626038510064,1.06856857519248,-0.0133182647935075,0.979533090356331,-0.0553201020089019,1.04946373780856,-0.0335534136515062,1.03824230002527,-0.0473315216978119,574.690016710999
0,0,21.6493797463785,12.6703743216132,2.43348592779786,1.21674296389893,7.44945375791705,1.56830605429833,0,0,0,0,23.2262293503636,11.1037675403054,30.226452764114,30.226452764114,0,0,5.7494473682031,1.98256805800107,0,0,11.0246449630547,7.38257475204554,0,0,6.19327248756185,1.5982638677579,8.33523402655513,2.54122988614486,3.49700323728391,1.79845880774601,9.11632010590477,5.87496184602752,3.21544370968919,0.904343543350083,9.44878239471574,3.38166948863511,2.24462962082771,0.714200333899726,17.3011413294364,11.0727304508393,0,0,3.19389933708413,1.59694966854207,8.7000345491828,6.70002660684193,0,0,3.44892399116778,2.26643576562454,0,0,0,0,2.3779844320965,0.891744162036188,10.4935986239697,1.88092805523986,40.8275888468967,-7.57453079688762,54.5690790734104,-3.91969314026735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2797267196808,44.6994592364148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6938216630576,32.8310379821848,16.9884740051986,8.8617833029677,0,0,0,0,0,0,40.9431903498463,32.6349571970714,0,0,0,0,0,0,0.971315511286704,0,0.967739950674806,-0.0129520874284272,0.968995552312808,-0.0416816371278489,0.969023027633762,-0.0494757392955286,0.961499197620805,-0.0425419157267849,0.964489039371614,-0.0556112338444248,0.952909007064428,-0.059505937143881,0.952756502232839,-0.0626013825373854,0.985054006611793,-0.0711225924498826,0.995826132308475,-0.0792475898182165,0.985054006611793,-0.0711225924498826,1.02143689516601,-0.0818523301705537,1.08040507473538,-0.0642644257928889,1.00944622365151,-0.0901948698540943,1.01191552506521,-0.0860758109351452,1.00300087232387,-0.0853179400115894,0.992345502864027,-0.0843668057891342,0.992539227819329,-0.0953829645698662,0.984883558663085,-0.0978169285476101,0.986637823012111,-0.0941125017940014,1.0053460132651,-0.0800543427619116,1.0122065676637,-0.078439713186434,1.03026818719107,-0.0681427713083102,1.01643896326508,-0.0682122205641054,1.04392709448189,-0.0353569456897701,1.02687613772553,-0.0419062076415549,1.06871495328391,-0.00995793115250763,0.974927877116003,-0.0556778820245721,1.04956059414347,-0.0303729077887322,1.03828338519179,-0.0442964503200506,578.173681673509
0,0,21.8417290143829,12.7829473955144,2.40352888880475,1.20176444440238,7.76871604375539,1.6355191671064,0,0,0,0,22.9273939988075,10.9609032713597,29.9394076590504,29.9394076590503,0,0,5.73577085901493,1.97785202034997,0,0,11.3199800514456,7.58034378445017,0,0,6.21825161935608,1.6047100953177,8.11419445972732,2.47383977430711,3.47386109444672,1.78655713428688,8.9246941443911,5.75146955971871,3.21209683246944,0.90340223413203,9.55107585268335,3.4182797788551,2.22203683441687,0.707011720041733,17.1685440367249,10.987868183504,0,0,3.20719911363022,1.60359955681511,8.61518861393082,6.63468548429155,0,0,3.45862722792454,2.27281217835041,0,0,0,0,2.418252016046,0.906844506017249,10.4365059355406,1.87069446014407,41.6473921007243,-4.92776368534013,55.5220387794413,3.20805791733022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2160893472898,35.0392883335885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7154624060807,33.1567726227789,16.1899127097996,6.83468330492438,0,0,0,0,0,0,39.4755913938642,31.0427599656722,0,0,0,0,0,0,0.986074099609496,0,0.98229419079984,-0.0130343345089489,0.978878295008591,-0.0403512312546145,0.977856048413841,-0.0478957155288902,0.973429954674387,-0.0419396133722464,0.973311545189485,-0.0542273430044804,0.963243668924985,-0.0582210220014536,0.961683635015909,-0.0611541425194831,0.989208642478817,-0.0705768927537718,0.997535693437527,-0.0791409426214187,0.989208642478817,-0.0705768927537718,1.01476165025792,-0.0789516787150921,1.06201299665128,-0.0602557102919521,1.00319641576197,-0.0875696162482768,1.00612724183786,-0.0837745560081582,0.999993326479996,-0.0836451224959742,0.992782966631672,-0.083770940940542,0.989289752834657,-0.0940413511562133,0.983133276388557,-0.0969761323543639,0.985762005874543,-0.0934472476891508,1.00664354337222,-0.0799880395175877,1.01334582863296,-0.0783954490893927,1.02363346573296,-0.0661773365447265,1.01480327901576,-0.067782874997194,1.04324410585563,-0.0370804203453534,1.02612268397637,-0.0436233602588004,1.06871492707167,-0.0129965899007475,0.982721966615223,-0.0544771951637971,1.04946952402665,-0.0333636146481675,1.03827825797459,-0.0471289106949727,575.69758519411
0,0,21.3866709438411,12.5166230869485,2.37654486928863,1.18827243464431,7.50807095498473,1.58064651683889,0,0,0,0,22.7442962968258,10.8733697208509,30.0724461981457,30.0724461981457,0,0,5.68277116554222,1.95957626398007,0,0,11.244861580251,7.53004123677525,0,0,6.10455083359994,1.57536795705805,7.97318731757444,2.43084979194343,3.51180334271302,1.80607029053812,9.03387605687576,5.82183123665327,3.2737362875362,0.920738330869557,9.56061579299309,3.42169407328174,2.19098626028558,0.697131991909049,17.4443177897657,11.16436338545,0,0,3.16432228678686,1.58216114339343,8.58424532807861,6.61085559748582,0,0,3.461250974938,2.27453635495926,0,0,0,0,2.44705941524916,0.917647280718433,10.6244217731915,1.90437748764753,41.1766140138574,-6.19527127685705,54.9755496706384,-0.506096888906456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.052473541345,38.6096150625077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6640278672401,33.8817911260336,16.2689682672624,7.21480032183339,0,0,0,0,0,0,40.1461830483437,32.4515808125996,0,0,0,0,0,0,0.977881328529735,0,0.974224397478239,-0.0129501250198874,0.972966123940203,-0.0410737500479336,0.972423519680057,-0.0487693583838398,0.966739765072415,-0.0422147670240332,0.968007704591935,-0.0551252460086015,0.957393680610893,-0.0588551893933809,0.956332633786436,-0.0621158741122664,0.986187438629719,-0.0715145997094761,0.995710156454023,-0.0800994992617349,0.986187438629719,-0.0715145997094761,1.01560306166622,-0.080680559971504,1.06730581294039,-0.0626596852185233,1.00404967898144,-0.0890746264308802,1.00675636346734,-0.0852360287123053,0.999599328197033,-0.0850678948421347,0.991301251184797,-0.0848921517794853,0.988967902851201,-0.0953450331728398,0.982326781315746,-0.0981451502209843,0.984712310382256,-0.0945503655819626,1.00517606011278,-0.0811799241435277,1.01205248357745,-0.079632379453194,1.02438759617493,-0.0676630551309763,1.01452074314891,-0.0689656793878731,1.04332982612883,-0.0376600590507715,1.0261933667567,-0.0441978312608925,1.06902281871845,-0.0131937774484842,0.978012759367289,-0.0554843235734638,1.04945294108537,-0.0338849598992056,1.03802930510983,-0.0479060384358398,574.068979943447
0,0,21.6538125923981,12.6729686600671,2.39175866208578,1.19587933104289,7.4445720081525,1.56727831750579,0,0,0,0,23.2151293882746,11.0984609794822,29.5370550934,29.5370550934,0,0,5.787511309388,1.99569355496138,0,0,11.1417270771277,7.46097795343373,0,0,6.18848968673213,1.59702959657603,8.17239068736043,2.49158252663428,3.49360484730851,1.79671106433009,8.84177984960543,5.69803590307905,3.1948560512568,0.898553264415976,9.65435505778846,3.45524286278745,2.18914582252002,0.696546398074551,17.5576431579341,11.2368916210778,0,0,3.26467150304022,1.63233575152011,8.78741923921689,6.76732286238542,0,0,3.56891567676828,2.34528744473344,0,0,0,0,2.4480147767899,0.918005541296211,10.7196475964548,1.92144626728907,42.1966529233954,-3.65818302681129,56.136621060664,6.99753593191836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4797838750235,33.3912904509836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8071858594797,32.3451722621349,16.3650410974082,7.05578775593035,0,0,0,0,0,0,37.9314105862158,26.3526402155785,0,0,0,0,0,0,1.00547300199845,0,1.00162637439457,-0.0129478651908644,0.995961208522522,-0.0393918252190771,0.994425320089173,-0.0467565270874092,0.991166355672725,-0.0414414832154843,0.989271749259138,-0.0530853330634589,0.979987406745311,-0.0573020409138134,0.977785263144202,-0.0598252126517069,1.00264248585485,-0.0699698643775772,1.00964620502909,-0.0788141426185626,1.00264248585485,-0.0699698643775772,1.02699245215045,-0.0776463528855376,1.07165746207943,-0.0585579742287416,1.01539011910138,-0.0863708320104044,1.01793704397652,-0.0827462844262534,1.01226924788987,-0.0827116916293178,1.00505925875559,-0.0832027956049654,1.00133646797059,-0.0931853846812606,0.995255221881013,-0.0962667559812933,0.997908584948518,-0.0928104292165716,1.01772114073175,-0.0796812427225114,1.02416503354038,-0.0780487370569882,1.03429485734379,-0.0656819782501442,1.02364062042874,-0.0678232251749395,1.04670814612093,-0.0383699376592008,1.02908390905433,-0.0450789902979412,1.06911959047203,-0.0150844313300644,0.996997738015265,-0.0531659790724803,1.0493865398895,-0.0358772221618384,1.03780572656025,-0.0500217423610201,576.005345781127
