Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.4037770775764,12.5266345108397,2.38547153532192,1.19273576766096,7.49892777702636,1.57872163726871,0,0,0,0,22.7105276847571,10.8572259545549,29.8844927239186,29.8844927239186,0,0,5.75267362512073,1.98368056038646,0,0,11.2892941241353,7.55979517241201,0,0,6.19634662006229,1.59905719227414,8.2422184814939,2.51287148826034,3.54726482922237,1.82430762645722,8.98894574873868,5.79287614918715,3.23784931532727,0.910645119935795,9.62264670761124,3.44389461114508,2.22523138952754,0.708028169395127,17.4434627051418,11.1638161312908,0,0,3.16329903800248,1.58164951900124,8.71939200157929,6.71493407018176,0,0,3.51114341009439,2.30732281234774,0,0,0,0,2.38098430044439,0.892869112666647,10.6454600344122,1.90814849673426,41.6523389612365,-4.85197138961959,55.5211833962965,3.17062513800579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2085360967121,34.9672249006501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7197094517004,33.3102108055599,16.1942762971817,6.88136217351137,0,0,0,0,0,0,39.3705186517486,30.7180904695647,0,0,0,0,0,0,0.987844751707297,0,0.984084024955388,-0.012965878738042,0.980467315094803,-0.0403879017382995,0.979399363790676,-0.0479479036650726,0.97516648740522,-0.0418870390455934,0.974789391002233,-0.0543417284101548,0.964941905806136,-0.0581719728792826,0.96318017461764,-0.0612597662468919,0.990358751320593,-0.0712572408144401,0.998514130529956,-0.0801177473444179,0.990358751320593,-0.0712572408144401,1.01587881471552,-0.0797094509259907,1.06300236066062,-0.0610696700311248,1.00427467391239,-0.0883947680232194,1.00706493446517,-0.0846951739096881,1.00094357487329,-0.0845572795509929,0.993715581288505,-0.0847446575381783,0.990145964147313,-0.0950419218249575,0.983971001212808,-0.0980042984425382,0.986633587345731,-0.094462093840537,1.00746933903126,-0.0811046830415644,1.01418767226422,-0.0795245476631889,1.02452589795356,-0.0672123937670644,1.01539923825491,-0.0689421675316044,1.04347955500019,-0.0383447162372951,1.02608992700887,-0.0449641440377473,1.06886385928632,-0.0142816178815669,0.98403031785737,-0.0546723014517528,1.04942159240135,-0.0348396861567829,1.03787903291695,-0.0489454004816335,575.306129806875
0,0,21.4875965595703,12.5756901523753,2.43578033175734,1.21789016587867,7.56246581976148,1.59209806731821,0,0,0,0,22.5400723356581,10.7757363359067,30.8868356352631,30.8868356352631,0,0,5.83450003140135,2.01189656255219,0,0,11.228071773726,7.51879806276296,0,0,6.23450561269679,1.60890467424433,8.18489773617857,2.49539565127395,3.571556457657,1.83680046393789,8.85149785325832,5.70429861654425,3.21215301647878,0.903418035884658,9.60760332179472,3.43851066253706,2.22736846559876,0.70870814814506,17.6364886987667,11.2873527672107,0,0,3.23396863351017,1.61698431675508,8.81004714793689,6.78474895300887,0,0,3.45593682124307,2.27104419681687,0,0,0,0,2.3808844097316,0.892831653649349,10.4740045949477,1.87741591796232,29.5259743436277,-0.896457631193909,40.851179804265,-11.9768366550521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.286488918185,44.6999982146041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0396537010764,26.1384109993843,23.6102178401364,17.1285161351184,0,0,0,0,0,0,46.3426337930287,33.2895365638655,0,0,0,0,0,0,0.965913503697868,0,0.959359204377702,-0.00888919478051154,0.966345317673166,-0.0284683541971389,0.966907487220017,-0.0334739518366756,0.955819256445502,-0.0317575215471756,0.961889788913071,-0.0384246706040128,0.94954811530725,-0.0448113527966244,0.950081259531359,-0.0453821330597214,0.980768499597469,-0.0427078819372633,0.990657348049771,-0.0449514688349474,0.980768499597469,-0.0427078819372633,1.02565863308186,-0.0348378450912034,1.08326324915498,0.00454588558276208,1.01587817352397,-0.0441508859945913,1.0197753699101,-0.0410449700239553,1.00325819914809,-0.0439859468571986,0.988963824293106,-0.0480825353065162,0.995990886852937,-0.0546662918152037,0.985704814136782,-0.0595568673311618,0.986001371710079,-0.0568754520108676,0.999191330803039,-0.0434478769973857,1.00583955776374,-0.0409329950160809,1.04811260060973,-0.0220273513375967,1.0198026443506,-0.0278430838872552,1.0450378625424,0.00692787596254834,1.02824012502147,-0.000317145812392509,1.06820938889003,0.0338103753744357,0.97333583222031,-0.0357577648370479,1.04992378403768,0.0126503595709775,1.03925536260902,-0.0016893146792294,596.663147011968
0,0,22.1279800530973,12.9504768052689,2.4260018965756,1.2130009482878,7.59279085655905,1.59848228559138,0,0,0,0,22.4559037610167,10.7354978506615,29.4929450328285,29.4929450328285,0,0,5.92802651815293,2.04414707522515,0,0,10.8958817340422,7.29634937547467,0,0,6.20388222216621,1.60100186378483,8.14152689676587,2.48217283437984,3.47909356731709,1.7892481203345,8.89835435456154,5.73449502849521,3.23318060820344,0.909332046057217,9.57675119438824,3.4274688485179,2.22341742358196,0.707450998412443,17.4938793503433,11.1960827842197,0,0,3.29386741084612,1.64693370542306,8.68107150002399,6.68542287932882,0,0,3.51228431350123,2.30807254887224,0,0,0,0,2.417774065389,0.906665274520873,10.617766917562,1.90318463616677,42.1684729485122,-3.53689845021547,56.1040654599597,7.48914276055481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4234740853873,32.9425186444511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7828393423626,32.1060108932542,16.303576250071,7.03020445934121,0,0,0,0,0,0,37.5279149779397,25.8036028078439,0,0,0,0,0,0,1.00701177447737,0,1.00315151430434,-0.0129476662548131,0.997341638738211,-0.0391497878252177,0.995780801679951,-0.0464533641045427,0.992891971492103,-0.0409819607683543,0.990662179383481,-0.0526663874108385,0.981877367646342,-0.0565744607377579,0.97918883581087,-0.0593924117099626,1.00363060805434,-0.0696056122388044,1.010423594715,-0.0784785366744628,1.00363060805434,-0.0696056122388044,1.02777093436453,-0.0770809871469338,1.07183196509955,-0.0580139622441314,1.01614756060928,-0.0858561500100442,1.0186804169048,-0.0822488242714349,1.01304817546455,-0.0822459977528077,1.00580675130889,-0.0828498635501318,1.00210774961435,-0.0927492978388137,0.996080337612202,-0.0958270495698773,0.99870814438951,-0.0924106974013718,1.0184246229078,-0.0792807661835973,1.02482953658952,-0.0776348466591713,1.03488870916718,-0.0652971393064044,1.02429384114496,-0.0674198534813735,1.0469184787576,-0.0381192389503339,1.02958446574235,-0.0447250432676261,1.06891302774075,-0.0150082907542357,0.9982145238547,-0.0527317101366044,1.04939475549628,-0.0355936123681645,1.03792328830433,-0.0496136642198743,573.671664853292
0,0,21.7435726750665,12.7255010586795,2.45154186027999,1.22577093014,7.49022025049978,1.57688847378943,0,0,0,0,22.3020654101185,10.6619523232584,30.0579554571801,30.0579554571801,0,0,5.75811453611713,1.98555673659212,0,0,11.2296720584542,7.51986968200058,0,0,6.12474518925845,1.5805794036796,8.24662813630945,2.5142158952163,3.47295193537841,1.78608956676604,9.01946849717316,5.81254636484493,3.20365760083545,0.901028700234969,9.56658914153845,3.42383190328744,2.25073452883867,0.716142804630487,17.7071837993561,11.3325976315879,0,0,3.23648251887716,1.61824125943858,8.59876373180254,6.62203643713529,0,0,3.49065991966597,2.29386223292335,0,0,0,0,2.38002319466394,0.892508697998978,10.6847825775983,1.91519687711667,41.2750839145219,-6.23773832565204,55.0897075535981,-0.436946432561068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1699257463482,39.4572647737672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6991190772374,33.5378082204828,16.4306870266708,7.42405828536418,0,0,0,0,0,0,40.2394911832337,32.0374560024892,0,0,0,0,0,0,0.978834661377962,0,0.975168286115594,-0.012981371762589,0.97397887040543,-0.0411056298627023,0.973471802108153,-0.0487825772487146,0.967880744766696,-0.0420265244858811,0.969018132652599,-0.0550313873599635,0.958675737224253,-0.0585480562111907,0.957348011057771,-0.0620028809285536,0.986983213730695,-0.0716159239931459,0.99639349429528,-0.0803030622257146,0.986983213730695,-0.0716159239931459,1.01734733845796,-0.0811159155356575,1.0700358095033,-0.0630650279981785,1.00559465207798,-0.0895809452411638,1.00811441660628,-0.0857232990034094,1.00094835974177,-0.0853534958786897,0.992193813716093,-0.0851050648377741,0.990143442945927,-0.0956672159045482,0.983314209724828,-0.0984522301422574,0.985598227933264,-0.0948554782944027,1.00561202962677,-0.0813683964577105,1.01247674787359,-0.0797831631239204,1.02565083062035,-0.0680364153170371,1.01512101494491,-0.0691260530501377,1.04346353008007,-0.0374753881489095,1.02618199657467,-0.0440709420301596,1.06892996707467,-0.0127685800295354,0.978919497396307,-0.055318633228955,1.0494682806849,-0.0334076023148503,1.0378896165011,-0.047590408820007,576.412680370779
0,0,21.7734759274289,12.7430020404768,2.429291993317,1.2146459966585,7.71484911727672,1.62417876153194,0,0,0,0,22.4856744932822,10.7497303498586,29.8902998373663,29.8902998373663,0,0,5.75089294646154,1.9830665332626,0,0,11.3772127563187,7.61866925646344,0,0,6.21555599340714,1.60401444991152,8.24136494711401,2.51261126436403,3.51307863909262,1.80672615724763,8.89325396019416,5.73120810768068,3.18487304207593,0.895745543083856,9.37326354870207,3.35464169111442,2.19829773781295,0.699458371122301,17.4427641678107,11.1633690673989,0,0,3.23030663570409,1.61515331785205,8.72027315858215,6.71561266235637,0,0,3.49445311519114,2.29635490426847,0,0,0,0,2.42514964556,0.909431117085,10.7065593906324,1.91910026813222,41.6812722667459,-4.87159832657575,55.5574481416093,3.25576851960141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.231267817228,34.9311447830776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7242410846607,33.2049185796018,16.2126549582672,6.88514082024999,0,0,0,0,0,0,39.4521969894773,30.8368676433773,0,0,0,0,0,0,0.987700507004312,0,0.983927309006789,-0.0130014638555528,0.980376692134973,-0.0403529259440856,0.97933401012831,-0.0478903046577362,0.975163829450089,-0.0417599264063707,0.97479633336186,-0.054208987486811,0.965050518252511,-0.0579581730092637,0.963188978114803,-0.0611301596996487,0.99044945476417,-0.0708610671497221,0.99864870882837,-0.0795835850934571,0.99044945476417,-0.0708610671497221,1.01583341355279,-0.0793069938109836,1.06290868799814,-0.0606126132468267,1.00426257168112,-0.0879578229829278,1.00715029158372,-0.0842082063356819,1.0010553838257,-0.0840548473211625,0.993905478761105,-0.0841870270963586,0.990569795299576,-0.0942857715305509,0.984526076243554,-0.0971388750629243,0.987096463577383,-0.0936686870725859,1.00756698663795,-0.0805616224389424,1.0142731649503,-0.0789761984531929,1.02454410824925,-0.0667696009743413,1.0154843434174,-0.0684930939403681,1.0436567451597,-0.0380503827101357,1.02635616032479,-0.0446423400119813,1.06905741665126,-0.0141001084592982,0.984058664937788,-0.0545406652697956,1.04942147739768,-0.0348431683148764,1.03784600388383,-0.0490007093027057,576.039383598705
0,0,21.451859221308,12.5547747516411,2.40862777918248,1.20431388959124,7.53085579920728,1.5854433261489,0,0,0,0,22.4310497065981,10.7236158685052,30.0131564678139,30.0131564678139,0,0,5.76703474363051,1.98863267021742,0,0,11.5483308472239,7.73325726376602,0,0,6.2604037491873,1.6155880643064,8.18080828920243,2.49414886865928,3.46929111181821,1.78420685750651,9.03754261767764,5.82419413139226,3.21263141434179,0.903552585283628,9.59146116239466,3.43273346864651,2.27500386476698,0.723864866062222,17.4007524613909,11.1364815752902,0,0,3.15672182671577,1.57836091335788,8.71120594592852,6.70862986640472,0,0,3.54507677408725,2.32962188011448,0,0,0,0,2.41641141413582,0.906154280300932,10.7409331620994,1.92526160452726,41.4310488169755,-5.83223474020506,55.2690253017877,0.407257202312707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.195300168975,37.3973578406494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7340224033503,34.3938087396807,16.3332639502031,7.11769049613579,0,0,0,0,0,0,40.071843821779,31.9191265838451,0,0,0,0,0,0,0.980864195482767,0,0.977172457802451,-0.012976187909332,0.975232005041564,-0.0410371295499073,0.974546385880668,-0.0487174222006417,0.969435042967736,-0.0421091110191253,0.970163093561207,-0.0550752246624959,0.959938183002638,-0.05864154826092,0.958509185703851,-0.0620426088360125,0.987832587316737,-0.071942574792704,0.997088036421358,-0.0807778534457623,0.987832587316737,-0.071942574792704,1.01546173791037,-0.0810639881056077,1.06567030164974,-0.0627439342814936,1.00377327251348,-0.0896856074056141,1.00670504634123,-0.0858358414533188,1.00015951992344,-0.0855507129004117,0.992440622876757,-0.0855143742053778,0.989416947583129,-0.0959734304328807,0.983001866064865,-0.0988483660158492,0.985526532031815,-0.0952810157012102,1.00660142151336,-0.0819420131668005,1.013475283494,-0.080430482728521,1.02454891099982,-0.0681806041850874,1.01509282689158,-0.0696643815894416,1.04345337947231,-0.0383922038981546,1.02589160899008,-0.0450748234623748,1.06908126441482,-0.013860747395902,0.979933001824147,-0.0554413995833635,1.04942850532381,-0.0346377891433314,1.03779811400737,-0.0488586695670118,576.844170107505
0,0,21.8199886614704,12.7702237788329,2.41870148690203,1.20935074345102,7.49482758418475,1.57785843877574,0,0,0,0,22.4868254524279,10.7502805890993,29.9870878686196,29.9870878686196,0,0,5.86232814502822,2.02149246380283,0,0,11.1502277530061,7.46667037031656,0,0,6.25866117940818,1.61513836887953,8.32085660217246,2.53684652505258,3.51795688115721,1.80923496745228,8.95473447759492,5.77082888556117,3.20059784619998,0.900168144243744,9.55530862286313,3.4197946650247,2.18918624793828,0.696559260707636,17.3243529123666,11.0875858639146,0,0,3.20617847100813,1.60308923550407,8.8223152724305,6.7941968189982,0,0,3.52744120338718,2.31803279079729,0,0,0,0,2.42246221803892,0.908423331764595,10.8103459456948,1.93770351856793,41.5387924364449,-5.53005776880386,55.3979627698084,1.42446117969729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.205137624028,36.042750915901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7427292860104,34.2488637928469,16.2962588198409,7.03918237731917,0,0,0,0,0,0,40.0151159942197,31.8541296768154,0,0,0,0,0,0,0.982426211793842,0,0.978689796295458,-0.0130350323618893,0.976289709393162,-0.0407660788407719,0.975499253076835,-0.0483879658990491,0.970644984745347,-0.0420340238411143,0.971088941615006,-0.0547916897326637,0.960966542004642,-0.0584531492158298,0.959447068540821,-0.0617544908636449,0.988179182046415,-0.0715763685143593,0.997131212690419,-0.0803683427980343,0.988179182046415,-0.0715763685143593,1.01478488193752,-0.0800707951985836,1.06331261881721,-0.0615431896387884,1.00312438015653,-0.0888206913761914,1.00603280124215,-0.0850876101904178,0.999762452495048,-0.0848406122902777,0.992404828736017,-0.0849927529561796,0.989100951933511,-0.0952759262956039,0.982880208997504,-0.0981828219938386,0.985484169265352,-0.0946443389355489,1.00656484740941,-0.0814994308229899,1.01339729963447,-0.0799837697026993,1.02383033391029,-0.0676107785037289,1.01469114690197,-0.0692986751984183,1.04338475898659,-0.0383089671037576,1.02591134969614,-0.0449602108037274,1.06918264068279,-0.0139657991572846,0.980764054659228,-0.0551725979488033,1.04942131281731,-0.0348518843937227,1.0376991266262,-0.0491712060204612,577.421274925183
0,0,21.5270875538987,12.5988023932956,2.40355917476175,1.20177958738087,7.54266489954261,1.58792945253529,0,0,0,0,22.9234436256472,10.9590147157699,29.8352794463224,29.8352794463224,0,0,5.82068139152857,2.0071315143202,0,0,11.2724393978524,7.54850852534762,0,0,6.18156478010077,1.59524252389697,8.12936268932591,2.47846423455058,3.45963690882085,1.77924183882215,8.91419504058914,5.74470347060189,3.19484038940808,0.898548859521023,9.42879209480988,3.3745150655109,2.19298264181624,0.697767204214259,17.4540881651539,11.1706164256985,0,0,3.19897532867243,1.59948766433621,8.7384081377868,6.72957868082432,0,0,3.51622914582904,2.31066486725909,0,0,0,0,2.42853078890918,0.910699045840941,10.9329361917883,1.95967724192432,41.7393112377995,-4.73165650768868,55.621181709248,3.63312847704117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2490102524454,34.6781151331207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7341745022101,33.1455335601131,16.2210222383599,6.88440126787348,0,0,0,0,0,0,39.3235620203283,30.3584613743715,0,0,0,0,0,0,0.990281803316134,0,0.986505774086242,-0.0129805461247375,0.98269145717541,-0.0402392473608036,0.981581393742054,-0.0477638999079839,0.977382999443685,-0.0418813607528514,0.976906689036173,-0.0541755046985884,0.967027861479627,-0.0581324306048708,0.965321400128189,-0.0610769027790776,0.992310948134919,-0.0708420907977005,1.00037984575429,-0.0795722073566056,0.992310948134919,-0.0708420907977005,1.01770369178394,-0.0789386740679524,1.06437626738047,-0.0602059689859991,1.00619416912295,-0.0875685906931061,1.00901703489397,-0.0838680387774333,1.00293132766331,-0.0837945017313057,0.995674497880465,-0.0841047603815084,0.992353957566057,-0.0940933848834613,0.986268331115766,-0.0970282275391962,0.988840160525678,-0.093579286309063,1.00921161472846,-0.0805528932279509,1.01588812422851,-0.0789681532640942,1.02622477201185,-0.0665780117518836,1.01688317392822,-0.0685518756817396,1.04432991673036,-0.0385316817337245,1.02692845629919,-0.0451526747117543,1.06934048169397,-0.0148419837481741,0.98596046566779,-0.0545292484126865,1.04938591958205,-0.0358976837677851,1.03748680679419,-0.0503875833780014,576.122930776941
0,0,21.4506604556278,12.5540731698835,2.38483071850292,1.19241535925146,7.56699393463386,1.59305135465976,0,0,0,0,22.5864065810113,10.7978873567115,30.0507034859018,30.0507034859018,0,0,5.78708320762871,1.99554593366507,0,0,11.2882723421057,7.55911094337434,0,0,6.23174663258963,1.60819267937797,8.11734914619039,2.47480156896048,3.51872371775323,1.80962934055881,9.17139527093804,5.91045473016007,3.22061418264666,0.905797738869374,9.48001737851142,3.39284832494093,2.19141733535123,0.697269152157211,17.3760289256753,11.1206585124322,0,0,3.15510741008177,1.57755370504089,8.72536126407979,6.71953108842926,0,0,3.55400564832931,2.33548942604498,0,0,0,0,2.37756296180544,0.891586110677039,10.6164359495189,1.90294606642319,41.2804698760166,-6.21180362007052,55.0947590316858,-0.520839678801322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1547934436786,38.8918815485423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7102092155326,34.1718125484042,16.3874240706332,7.32963067054186,0,0,0,0,0,0,40.1148057406283,32.0054236482185,0,0,0,0,0,0,0.978871739907468,0,0.975211332189687,-0.012963524128921,0.973948092359787,-0.0411561561263372,0.973405477941775,-0.0488669459051866,0.967787394678365,-0.0421895926062993,0.968979590970765,-0.0551823821245175,0.958480639857135,-0.0588108415166175,0.957309165278044,-0.0621541832755152,0.987247510491767,-0.0717790406073778,0.996816420712418,-0.0804725283826269,0.987247510491767,-0.0717790406073778,1.01679938235055,-0.0810846963123436,1.06880909945104,-0.0629891715153543,1.00505558469016,-0.0896099062414637,1.00786950426227,-0.0856851928970361,1.00070400858612,-0.0854862336434391,0.992327201459707,-0.0853241665571773,0.990232116636188,-0.0956298281827229,0.983614772539625,-0.0983917097279127,0.985955761832619,-0.0948274006709513,1.00634194451012,-0.0815863137259112,1.01321490117026,-0.0800611654838659,1.02552909071257,-0.068041538794026,1.01524253631945,-0.0693630526910723,1.04334837988434,-0.0378481474890834,1.02574277277459,-0.0445574676144652,1.06883314508583,-0.0131559074388868,0.978867611646063,-0.0554927268660039,1.04945936867757,-0.0336860476041631,1.03796837678948,-0.0477630914733066,575.781794559609
0,0,21.748366693387,12.7283067744707,2.42728142190838,1.21364071095419,7.62981144681918,1.6062760940672,0,0,0,0,23.0973172094171,11.042138490467,30.123379223951,30.123379223951,0,0,5.76786370533298,1.98891851908034,0,0,11.1535553108794,7.4688986456782,0,0,6.21000870765802,1.60258289229884,8.11754216268794,2.47486041545364,3.49233692356014,1.7960589892595,9.00476522846759,5.80307092501245,3.25934115739687,0.91668970051787,9.53369181310996,3.41205812258672,2.21922226578182,0.706116175476033,17.4050939125087,11.1392601040056,0,0,3.20571230557871,1.60285615278936,8.7444941171958,6.73426558450711,0,0,3.50948944833714,2.30623592319298,0,0,0,0,2.44247760941319,0.915929103529946,10.4842026256814,1.87924386686741,41.2599448927002,-6.70792374111,55.074752356826,-1.52064235694873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2733937676986,41.3267649681761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7380273074981,33.6913461187818,16.6301096665814,7.68083687983604,0,0,0,0,0,0,40.5214000428793,32.1421963174164,0,0,0,0,0,0,0.976560349567234,0,0.97291563960924,-0.0130238925691189,0.972541337109483,-0.0413862804845026,0.972204805998539,-0.0491274190682589,0.96579153713825,-0.0424561760784309,0.967698279956382,-0.0553624436419356,0.956656602670404,-0.0592353717650633,0.95600406608541,-0.0623291083415627,0.986827190438317,-0.0714074605344708,0.996847095928846,-0.0798119931919727,0.986827190438317,-0.0714074605344708,1.0191672967705,-0.0811417456964479,1.07409111581712,-0.0631602654087809,1.00724923340903,-0.0895643652548613,1.00983772399975,-0.0855081490517507,1.00217838199078,-0.0851556780304131,0.992891648350647,-0.084688458265977,0.991423238079163,-0.0953545192255131,0.984388227355831,-0.098035711652553,0.986532314897711,-0.0944068489495918,1.00631257083049,-0.0807948008409649,1.01317584709785,-0.0792234699577369,1.02736336385512,-0.0676056657736976,1.01586372283805,-0.0685768189792495,1.04368369327492,-0.0364654867768146,1.02631675493105,-0.0431123054243795,1.06885527460096,-0.0114540822558335,0.977773589824104,-0.0555142783561276,1.04951309993556,-0.031968888322057,1.03830272719302,-0.0457993708997101,578.715311861094
0,0,21.7122751029849,12.7071840464474,2.42676425026328,1.21338212513164,7.57863671871369,1.59550246709762,0,0,0,0,22.5838101858566,10.7966460976244,29.9325119972881,29.9325119972881,0,0,5.86177078221851,2.02130026973052,0,0,11.1160661336923,7.44379428595468,0,0,6.22804322958092,1.6072369624725,8.19287894821716,2.49782894762718,3.5133083062628,1.8068442717923,8.95582885402297,5.77153415037036,3.20420401196942,0.901182378366399,9.51059732343832,3.40379272628319,2.23555861327079,0.711314104222525,17.2834925315681,11.0614352202036,0,0,3.21712348913267,1.60856174456634,8.63952203770169,6.65342501754038,0,0,3.47534454991677,2.28379784708816,0,0,0,0,2.39970542110947,0.899889532916051,10.5327763536894,1.8879504784915,41.5597542604382,-4.99921625574757,55.4188043288104,2.86887744882787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1428769058694,34.9539203151669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6948130446215,33.2870399396148,16.1438836324481,6.84817496222705,0,0,0,0,0,0,39.4555455765026,31.2428224755157,0,0,0,0,0,0,0.985484215007929,0,0.981722186727343,-0.0129965631550797,0.978418603923955,-0.0403894537492885,0.977431827778495,-0.0479333063190165,0.973062590216262,-0.0418371948688149,0.972912353097576,-0.0543011064788743,0.963010646196191,-0.0580980724440319,0.961286322709994,-0.0612417549207954,0.988791114227246,-0.0709613058298015,0.997108560532856,-0.0796880767511903,0.988791114227246,-0.0709613058298015,1.01445587700963,-0.079270324731459,1.0616139567943,-0.0606773131592261,1.00284548647385,-0.0879736459011569,1.00573472297993,-0.0842355942640851,0.999570782318133,-0.0840972072550244,0.992333036460983,-0.084300029113522,0.988910397342814,-0.0944983575564647,0.982755828837958,-0.0974393529087634,0.985365382398913,-0.0939369159843196,1.00621178085951,-0.0806177437560813,1.01294123727824,-0.0790378139856465,1.02323759912408,-0.0667940917002928,1.01443769342614,-0.068442572208718,1.0431133930028,-0.0378083523072533,1.02590120233922,-0.0443714451912001,1.06877804646964,-0.0137459921901561,0.982350858684396,-0.0546384086410647,1.04944271356756,-0.0341952736560402,1.03808615387684,-0.0481171975550424,574.383622418929
