Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.5386619414931,12.6055763436388,2.48954051357355,1.24477025678678,7.41552113002017,1.56116234316214,0,0,0,0,23.7898585640339,11.3732218573671,29.9656369484463,29.9656369484463,0,0,5.74210091445557,1.98003479808813,0,0,11.5858253084088,7.75836516188088,0,0,5.93289419362026,1.53106946932136,8.43970734575476,2.57308150785206,3.60160370355108,1.85225333325484,8.96152165516161,5.77520284443748,3.25447336691912,0.915320634446003,9.62652211859692,3.44528160033995,2.26025976357859,0.719173561138643,17.8663221371891,11.434446167801,0,0,3.22293491888101,1.61146745944051,8.78019805162904,6.76176171792121,0,0,3.597278649657,2.3639259697746,0,0,0,0,2.43938253531506,0.914768450743148,10.5775952082111,1.89598404675482,41.9548145591881,-5.05991351400859,55.8780219347655,2.84551971089681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5295631177142,36.2214174858943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8659232521165,34.0857702270253,16.5546903006375,7.09403190756457,0,0,0,0,0,0,40.185980121481,30.8187643748582,0,0,0,0,0,0,0.986583066095446,0,0.982796376324238,-0.0130969024251703,0.979498045160245,-0.0407716101880397,0.978527336491906,-0.0483750526478048,0.973649712313228,-0.0425537148011362,0.973819323317339,-0.054838379948994,0.963235488681232,-0.0591510082540187,0.962183472296781,-0.0617371218339741,0.990137342375837,-0.0717065080824229,0.998684876139,-0.0805421942931774,0.990137342375837,-0.0717065080824229,1.01682767422153,-0.080084810349847,1.06550633914629,-0.0611602999060174,1.00550496756448,-0.088488641034855,1.00791794522234,-0.0849527819397411,1.00150741819202,-0.0849787959448015,0.994018978727991,-0.0851515685254109,0.990712184358658,-0.0953821160137475,0.984388604459093,-0.0983835053488414,0.986974180977286,-0.0948665128657246,1.00775006733689,-0.0816494127319981,1.01459792805001,-0.0800601986805529,1.02560000726427,-0.067148470636841,1.0159044758585,-0.0689220976115487,1.04361449160739,-0.0372528561200084,1.02579846409826,-0.0440524416862951,1.06895365038208,-0.0124167412092749,0.983236074376975,-0.0549502543425981,1.04948004958339,-0.0330393601455092,1.0381233082794,-0.0470049424405784,584.093232055671
0,0,20.9406300184411,12.255576093742,2.49106339609974,1.24553169804987,8.04866794016117,1.69445640845498,0,0,0,0,23.0387419194262,11.0141353913046,30.3393396132023,30.3393396132023,0,0,5.59500139082581,1.92931082442269,0,0,11.2028501747417,7.50190859915741,0,0,6.12857264812057,1.58156713499886,8.00556641307315,2.44072146740035,3.35745766343061,1.72669251262146,8.82427106319227,5.68675246294613,3.46958513053036,0.975820817961664,9.3144958292719,3.33360903363415,2.19917847805807,0.699738606654839,17.9055471317761,11.4595501643367,0,0,3.2432690849122,1.6216345424561,8.85098506226348,6.81627585254773,0,0,3.56241019953198,2.3410124168353,0,0,0,0,2.41987097330378,0.907451614988918,10.3307807183339,1.85174371366361,39.6243464865988,-7.87543514042833,53.1318692033617,-6.18477470398273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6789080402705,44.6999739569493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6301773249259,29.3917900911097,18.7348770854114,15.2621843170134,0,0,0,0,0,0,41.5139443619081,32.7922775665972,0,0,0,0,0,0,0.96709555974244,0,0.963520125246185,-0.0125285472315443,0.96606616975166,-0.0411570370951579,0.966385018424315,-0.048815248927318,0.958080431522955,-0.0417580078600357,0.961863212022115,-0.0546372849002911,0.950029912804586,-0.0585772018776428,0.950099524307234,-0.0616492954317282,0.983046994379512,-0.0687570427674535,0.994143261328449,-0.0761531064159137,0.983046994379512,-0.0687570427674535,1.02324625906631,-0.0791231736332755,1.08210531272573,-0.0608544960582752,1.01282264378323,-0.0875641089758093,1.01649613091622,-0.0842222787720572,1.00359718766816,-0.0822488491568814,0.991515291603005,-0.0811727420572649,0.9948047861323,-0.0932026002445378,0.986052587803788,-0.0952235504791489,0.987116532172329,-0.0913773320629744,1.00303407905972,-0.0766148939769894,1.009862919786,-0.0747989145529682,1.04159052571098,-0.0685297825412609,1.01892966388771,-0.0664497957467155,1.04469213011236,-0.0325149769360256,1.02709928542946,-0.0393232954547283,1.06864733385541,-0.00632488286003352,0.972641873705825,-0.0545067415609104,1.0496613374241,-0.0266649693016042,1.03870457235989,-0.0403364097809714,578.936081203563
0,0,21.0267361043958,12.3059699781487,2.34460034897054,1.17230017448527,7.66845241563186,1.61441103486987,0,0,0,0,21.9133104504646,10.4761001714941,29.7401115138305,29.7401115138305,0,0,5.5929238418501,1.92859442822417,0,0,11.46286548764,7.67602599618747,0,0,6.54700241215091,1.68954900958733,8.02531163626333,2.44674135251931,3.41891938712456,1.75830139909263,8.55300846595591,5.51193878917159,3.16556275974053,0.890314526177025,9.60521241026385,3.4376549678839,2.18742085865988,0.695997545937233,18.2465926932242,11.6778193236635,0,0,3.17825222579383,1.58912611289692,8.80301323411719,6.77933203087186,0,0,3.39141922061386,2.22864691640339,0,0,0,0,2.40954776245915,0.903580410922183,10.655499333503,1.90994799374111,41.6516413253312,-4.5310572501316,55.5071899788442,3.79631789346443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1602499576039,34.460179972049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6959152115704,33.1585085587359,16.1235848139213,6.90421797970605,0,0,0,0,0,0,38.5396924181579,29.2517862000801,0,0,0,0,0,0,0.993447756970545,0,0.989708112794145,-0.0128323329208767,0.985457920522568,-0.0401705694190403,0.984241663239864,-0.0477039388390341,0.980711666534426,-0.0413751067553268,0.979580470028838,-0.0539867998819161,0.970461817581359,-0.0574130315340533,0.968020691433033,-0.0608595867240899,0.994364850876675,-0.0713495720606848,1.00210905033858,-0.0804443577266508,0.994364850876675,-0.0713495720606848,1.01920827587549,-0.080007126066457,1.06555474636465,-0.0614473259424489,1.0071848347994,-0.0890019375520784,1.01038263249761,-0.0850439483005962,1.00472747945195,-0.0846544487007956,0.997654495935753,-0.0848290203581405,0.99374203372468,-0.095228011044007,0.987635583731904,-0.0981771202806706,0.990300963513983,-0.0946543519137153,1.01041177408464,-0.0817060684975329,1.01711149220586,-0.0801098041091026,1.02737120483151,-0.0678702158295191,1.0177799273011,-0.0696984980811401,1.04461601574832,-0.0394738189990017,1.02784361356117,-0.0458433412213342,1.06892840503969,-0.0158350257222961,0.98828292777026,-0.0543652410248403,1.04936701061267,-0.0364406142143339,1.03782242828369,-0.0505170279455966,571.467406860197
0,0,22.1137522316662,12.9421499236019,2.4396907889413,1.21984539447065,7.68289331686899,1.617451224604,0,0,0,0,22.5106893190182,10.7616891919868,29.975904632858,29.975904632858,0,0,5.80462485277002,2.00159477681725,0,0,11.0952883513405,7.42988059241552,0,0,6.43922743762274,1.6617361129349,8.21722105875462,2.50525032279104,3.43532098294601,1.76673650551509,8.97564248949972,5.7843029376776,3.22112990510017,0.905942785809423,9.68912477554001,3.46768676177221,2.20813569654121,0.702588630717658,17.390427407277,11.1298735406573,0,0,3.20929414540798,1.60464707270399,9.02094989250871,6.94716830802395,0,0,3.35813995993124,2.20677768795481,0,0,0,0,2.374539623649,0.890452358868376,10.4509418342946,1.87328202690187,41.7012686959282,-5.10813504814197,55.5880683514006,2.77065856187308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2900537253368,35.3291600635579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7629059445039,33.7219297635887,16.3137476353,7.01868705736524,0,0,0,0,0,0,39.7982324449515,31.2623963413858,0,0,0,0,0,0,0.984459757674262,0,0.980675781415838,-0.013082429535114,0.977576300319737,-0.0405346209094798,0.976633445965391,-0.048103463878564,0.972171570722554,-0.0419108772796626,0.972148672416823,-0.0544223787094765,0.962219530223859,-0.0581793861105392,0.960506312885456,-0.0613561654214485,0.988296355401078,-0.0712149156045444,0.996754665570309,-0.0800110056980319,0.988296355401078,-0.0712149156045444,1.0142871377184,-0.0795845142817982,1.06193716303752,-0.0608384728920725,1.00235596170239,-0.0885214471402214,1.00545013452037,-0.0846346291633113,0.999402090112774,-0.0843545138346121,0.992017886249451,-0.0846087053510562,0.988425301827181,-0.0950031288542093,0.98217757878541,-0.0979921154727525,0.984854278499184,-0.0944206599266526,1.00591053948178,-0.0810190390036834,1.01268124378434,-0.0794517420738545,1.02311807156045,-0.067036073825056,1.01382751976864,-0.0686670863983378,1.04298219114515,-0.0370998287798667,1.02636309631785,-0.0434541289999286,1.06862484667301,-0.0125841175224728,0.981685829306828,-0.0546425180567928,1.04948486786833,-0.0328842104834261,1.03822910623154,-0.0467184094743022,578.337415656366
0,0,21.703517366361,12.7020585508196,2.2598770483932,1.1299385241966,7.69731072457014,1.62048646833056,0,0,0,0,22.8091851191947,10.9043911315448,30.4550176869417,30.4550176869417,0,0,6.0380954480683,2.08210187864424,0,0,11.8339304784978,7.92450701685121,0,0,6.15982739893771,1.58963287714522,8.28086189706122,2.52465301739671,3.38576858918459,1.74125241729493,8.99960945540531,5.79974831570564,3.17761114699297,0.893703135091774,9.78534076402089,3.50212195764958,2.10519393937994,0.669834435257253,17.9215353266549,11.4697826090592,0,0,3.21011202335178,1.60505601167589,9.07245117953317,6.98683021872095,0,0,3.65039393325109,2.39883029899357,0,0,0,0,2.45940660700398,0.922277477626492,10.5394269835645,1.88914257252572,37.9620680184826,-7.14167329411118,51.1227421869994,-6.95942077789052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8043137203557,44.6999898718437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7447967042687,27.0177031889339,21.2517813845009,19.1529408042334,0,0,0,0,0,0,42.75243070117,32.7791863854309,0,0,0,0,0,0,0.966464977563466,0,0.962486921840928,-0.0120606855908292,0.966194466147033,-0.0389335922330566,0.966589460932386,-0.0462030276320691,0.957588883489807,-0.04005652127747,0.961897310183172,-0.0518448144350519,0.949991767819374,-0.0561613591608839,0.950125075665303,-0.058845812705571,0.98250146046776,-0.0642449104375879,0.993294110616689,-0.0707401988200027,0.98250146046776,-0.0642449104375879,1.02499120549373,-0.0722746204772822,1.08374387826526,-0.0507332536181684,1.0154441897634,-0.0807885287834264,1.01992889176121,-0.0777322638264656,1.00414198695701,-0.0760999539191437,0.990973437555843,-0.0756324791428908,0.996776800226122,-0.0870829457196532,0.986844166106716,-0.0896322073320547,0.987543827428188,-0.0857964538626474,1.00195545752291,-0.0704923544238244,1.00872675038149,-0.0684339564974884,1.04991616543216,-0.0616713501569474,1.02109999684592,-0.0601847694484399,1.04565543147894,-0.0256577892470777,1.02767929565388,-0.0327473075240122,1.06902931177165,0.00103635700754389,0.972849036488474,-0.0512431309917474,1.04981291059259,-0.0198192069124746,1.03870789439138,-0.0338480249906456,589.514123571196
0,0,21.3587761223168,12.5002975462407,2.47399419942406,1.23699709971203,7.75566388844542,1.63277134493588,0,0,0,0,22.295660828459,10.6588904837808,29.8422184461517,29.8422184461517,0,0,5.73287981039119,1.97685510703144,0,0,11.167259882186,7.47807581396383,0,0,6.14423554353439,1.585609172525,8.37745424865443,2.55410190507757,3.55890770291592,1.83029539007104,8.92650483351423,5.75263644826472,3.29130362088572,0.925679143374107,9.72258665743889,3.47966259318865,2.25317565184317,0.716919525586462,17.0765445675325,10.9289885232208,0,0,3.12086898426398,1.56043449213199,8.63796703207799,6.65222748447385,0,0,3.56846546293337,2.34499158992764,0,0,0,0,2.40168176351497,0.900630661318112,10.2253515364611,1.83284603012038,41.5777426951971,-4.70411460645763,55.4297909748024,3.48106401349754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1280303109461,34.6967833623964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.674564289745,32.9318537440783,16.1029468432642,6.87406844876223,0,0,0,0,0,0,38.7903478991404,30.0853779626209,0,0,0,0,0,0,0.989385710823181,0,0.98563706702683,-0.0128967062462934,0.981749389575233,-0.040256251536404,0.980653397594712,-0.0477597455234312,0.97674236667184,-0.0415551066356819,0.976073754529047,-0.0540165201552319,0.966553278722787,-0.057677692849124,0.964473915191149,-0.0609161410049425,0.99138840521877,-0.0708197805978976,0.999410365103467,-0.0796214884515232,0.99138840521877,-0.0708197805978976,1.01659644133199,-0.0794369618430421,1.06334089466706,-0.06087895365803,1.00500421701427,-0.0881251848758967,1.00764393556655,-0.0844939976081678,1.00175842314028,-0.084185394547436,0.994634213366508,-0.084262425342679,0.990679571354004,-0.0948870736306653,0.984533962373077,-0.0978227200175127,0.987268542411112,-0.094213245747517,1.00835685014653,-0.0804700815355878,1.01498385172744,-0.0788906538125999,1.02507505132845,-0.0669678525060405,1.01596590571775,-0.0684914856607419,1.04331459373902,-0.0380935872043064,1.02563389298165,-0.0448261379709588,1.06839383134612,-0.0140990695318606,0.985129747234456,-0.0543051951080487,1.04944552129271,-0.0341122602214105,1.03851602628636,-0.0475609324188154,571.604071773414
0,0,21.787074062084,12.7509603957819,2.5058485616941,1.25292428084705,7.13513536697899,1.50213376146926,0,0,0,0,22.4538390106417,10.7345107550875,30.7482796572105,30.7482796572105,0,0,5.59484124290324,1.92925560100112,0,0,10.5493254340005,7.06428042455393,0,0,6.16141337439085,1.59004216113312,8.34477853621427,2.5441397976263,3.5574253776223,1.82953305134861,8.87718810476188,5.7208545564021,3.04251327502834,0.855706858601719,9.64754851781805,3.45280683795594,2.26188593562925,0.719690979518397,17.2795693842626,11.0589244059281,0,0,2.89896883268489,1.44948441634245,8.26633910097516,6.36603126167053,0,0,3.49159685592969,2.29447793389665,0,0,0,0,2.55783109962665,0.959186662359992,10.6525421219829,1.90941792752525,33.5056155771951,-5.91303153867798,45.7769224489765,-8.89773371374746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0580485814436,44.6999644191988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.411443111515,26.8152067518376,21.7084454081881,17.1120606642804,0,0,0,0,0,0,45.2669437090357,33.3876812711466,0,0,0,0,0,0,0.963424824942343,0,0.959005212061064,-0.0106880851361927,0.964684194323161,-0.0339249506154674,0.965464118826783,-0.0400499553080645,0.955271709511291,-0.0359606553286297,0.96084676053687,-0.0452205815660925,0.948658261737073,-0.0504873248963173,0.949039234072285,-0.0522006751440364,0.981625378466264,-0.0531828185280247,0.992509416424685,-0.0573535140870295,0.981625378466264,-0.0531828185280247,1.02514405382294,-0.0553471468917484,1.0836021148966,-0.028379443248008,1.01539172952006,-0.0638623155725718,1.0195809851695,-0.0604309322913561,1.00377197586639,-0.0609087492968753,0.990409769352583,-0.0617483443305342,0.996575841940408,-0.0712215993259889,0.986565833109302,-0.0746915752600309,0.98708334323371,-0.0713260647727656,1.00151918242048,-0.0562920559370326,1.00823112541422,-0.0540176200556965,1.04826174168553,-0.0419810493258501,1.02159790829694,-0.0431158980073119,1.04628983115783,-0.00796432838447203,1.0292341643774,-0.0150331501071631,1.06925681724975,0.0190634081620509,0.972269595797448,-0.0434568062546756,1.04999694078248,-0.00249782776837163,1.03908604148973,-0.016789372760157,579.500442960179
0,0,21.0435128623336,12.315788633716,2.41956892206142,1.20978446103071,7.40050393541556,1.55800082850854,0,0,0,0,21.5579369442712,10.3062066970419,30.1537270741024,30.1537270741024,0,0,5.70550874676981,1.96741680923097,0,0,11.1709710807979,7.48056099160577,0,0,6.24183394815183,1.61079585758757,8.42986300303627,2.57008018385252,3.23186402211797,1.66210149708924,9.24534988897835,5.95811437289716,3.11440688145009,0.875926935407839,9.30751285869095,3.33110986521571,2.21310072446856,0.704168412330905,17.5192078941429,11.2122930522515,0,0,3.05025895255014,1.52512947627507,8.56218177733695,6.59386412737443,0,0,3.49903585309482,2.29936641774802,0,0,0,0,2.54055313638303,0.952707426143638,11.5195413996805,2.06482345843329,40.5871086328091,-7.71603601114994,54.2825602186841,-4.89347809810965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8944024853457,44.3612063485223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5544889177092,32.9434426153753,16.453231621083,7.95015198071496,0,0,0,0,0,0,41.1384851318594,33.7839625649666,0,0,0,0,0,0,0.971319588739343,0,0.967832591675711,-0.0127766761596473,0.969160757287032,-0.0418452004404185,0.969217897745251,-0.0496782344508983,0.962377431216431,-0.0419660848773287,0.964935167016478,-0.0558087562937969,0.954312499465126,-0.0587547968801034,0.953245642449348,-0.0628581090290346,0.985195176685659,-0.0720374215491954,0.995807562689163,-0.0805381510738251,0.985195176685659,-0.0720374215491954,1.0206317295706,-0.0832614402799458,1.07922320859204,-0.0662388947378349,1.00844860853827,-0.0916714149165564,1.01086840663056,-0.0875028341993841,1.00278469675392,-0.0864928701373349,0.992183560658092,-0.0856659124569325,0.99211148175306,-0.0965229130895961,0.984707458142025,-0.0988862532008422,0.986513831337744,-0.0952228863428782,1.00519746472886,-0.08159735234931,1.01207027813156,-0.0800353840341402,1.02843960167863,-0.0697129636468634,1.01614767193128,-0.0701837420527564,1.04473241288028,-0.0389391142363825,1.02742241967315,-0.0455186788281254,1.07037519812726,-0.014485695938192,0.975379494511382,-0.056377211158551,1.04936134703514,-0.0366153999532519,1.03676892044672,-0.0518900653910823,572.969858657812
0,0,22.7797982003689,13.3319556287873,2.45996574593019,1.2299828729651,7.39304264500961,1.55643003052834,0,0,0,0,22.9432657300872,10.9684910727171,31.1406259615223,31.1406259615223,0,0,5.80116937783222,2.00040323373525,0,0,10.8282360383065,7.25105091850882,0,0,6.07798170641991,1.56851140810836,8.12943466041568,2.478486176956,3.40519613578441,1.75124372697484,8.66454869101596,5.58382026754362,3.19046275609662,0.897317650152174,9.44282213967013,3.37953634472405,2.19911704798649,0.699719060722975,17.3973268413204,11.134289178445,0,0,3.44982934675063,1.72491467337532,8.41636256907974,6.48156657618785,0,0,3.64502583191549,2.39530268954446,0,0,0,0,2.34956858069821,0.88108821776183,10.8946515334271,1.95281489750108,24.8093856940065,3.59716789981211,35.0689594074841,-15.146568401468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2306482030102,44.6999846249572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2569133808065,25.7855960949836,25.0340701803936,16.8428192275694,0,0,0,0,0,0,48.9612415621639,33.7867291589629,0,0,0,0,0,0,0.966107747910325,0,0.957469995566872,-0.00714357123408659,0.96695278788377,-0.0218495871644403,0.967585055949159,-0.0254542578200577,0.954734622790201,-0.0269383679423562,0.962274795116956,-0.0301667500668537,0.949252558021402,-0.0381621777306906,0.95045378664683,-0.0371004400195893,0.980571417324556,-0.0290712739767977,0.990155362244111,-0.0284974533742283,0.980571417324556,-0.0290712739767977,1.02697657094667,-0.00982737935182823,1.08278286916413,0.0417555630616313,1.01760928656353,-0.0197110801681705,1.02103401938446,-0.0171309848406332,1.00407317374856,-0.0225875560249018,0.98897989093541,-0.0301919385855057,0.996977022208475,-0.0334731719723172,0.986485415680554,-0.0399063084794173,0.986491332144259,-0.0380297068179123,0.998707092344065,-0.0264205502262899,1.00528102056348,-0.0236968013586304,1.04898451441426,0.00241411628964168,1.02047090181049,-0.00780789640683321,1.0448369222082,0.026511815033168,1.02724925444374,0.0185401189289391,1.06785103418783,0.0535097367340444,0.973987738972854,-0.0262712565313525,1.0495284437065,0.0314624853456361,1.03854475943209,0.0162207870865178,615.437600505604
0,0,21.615345365529,12.6504555825907,2.34495298697539,1.1724764934877,7.38500775142401,1.554738473984,0,0,0,0,21.8012353690845,10.4225204176764,28.1399102957501,28.1399102957501,0,0,6.18931219938578,2.1342455859951,0,0,11.3706415674123,7.61426890674928,0,0,6.18256933429466,1.59550176368895,8.56064149098387,2.60995167408045,3.45909051196106,1.77896083472283,8.73355653153801,5.62829198699116,3.27809293874162,0.921963639021079,9.4136194763795,3.36908486523056,2.25605323796531,0.71783512117078,17.1886599764561,11.0007423849319,0,0,3.13606468754787,1.56803234377393,8.44445447889808,6.50320057570312,0,0,3.64130017472832,2.39285440053576,0,0,0,0,2.4429598069964,0.916109927623648,10.6225988708727,1.90405074100549,43.3035732647891,-1.67889338497941,57.3938528955785,21.760166564306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9265054428458,26.3760869011914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8907661059969,28.2534525678034,16.4343941675587,6.98944076641916,0,0,0,0,0,0,31.591878393546,14.245116103884,0,0,0,0,0,0,1.04999260011849,0,1.0470538623905,-0.0130770458271062,1.03391698121325,-0.036719857547862,1.03093654248175,-0.0435802117945675,1.03242390633003,-0.0394744179165695,1.02461716696397,-0.0496147224781005,1.01875684015122,-0.0536045660583743,1.0134933054498,-0.0558964728569259,1.02987701230433,-0.0675647553340681,1.03263216885919,-0.0769671547813477,1.02987701230433,-0.0675647553340681,1.04736750217221,-0.0742069989905621,1.08248610195173,-0.054069791926164,1.03574027100781,-0.0832003343469172,1.03777391218592,-0.079890615469487,1.03400258748832,-0.0798586723703413,1.02786491964558,-0.0809814381985727,1.02269166170334,-0.09048869570829,1.01749870123554,-0.0936029185532689,1.02033387039062,-0.0903625326431501,1.03824350723706,-0.0772456995739898,1.04380387995407,-0.0754642246521596,1.05202193255445,-0.0635417713123633,1.03889990437522,-0.066854050064006,1.04913072664992,-0.0426244526602202,1.03116092137475,-0.0493813337484945,1.06386328851396,-0.0228644641445419,1.02785625861019,-0.0495533316611526,1.04401495557906,-0.0434601249510437,1.0323988526916,-0.0574425186495069,562.831205001851
0,0,21.0915176060249,12.3438835758763,2.32715491185463,1.16357745592731,7.89903836128532,1.66295544448112,0,0,0,0,22.848402239754,10.9231396672508,30.7515802943443,30.7515802943443,0,0,5.66033786709851,1.95184064382707,0,0,11.057496890656,7.40457381070715,0,0,6.14237947414912,1.58513018687719,8.06917634248247,2.46011473856173,3.40569741677748,1.75150152862842,9.06183971219049,5.83985225896721,3.19534727985449,0.898691422459076,9.54195361348515,3.41501497745784,2.15032426978682,0.684194085841262,17.7778767445342,11.3778411165019,0,0,3.00576619421374,1.50288309710687,8.60105905361862,6.62380409876377,0,0,3.54586168710796,2.33013768009952,0,0,0,0,2.36755186629853,0.887831949861947,10.5549598601036,1.89192676737706,32.5559553266952,-3.80226568888916,44.5706336432442,-9.96268201526405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9051281642689,44.6999922345501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2614969257931,26.136922427813,22.5178985410627,17.4823008945733,0,0,0,0,0,0,45.1348291589777,33.2543439679939,0,0,0,0,0,0,0.965201416381433,0,0.959913213482357,-0.0100790328658882,0.965614262462964,-0.0325469603584428,0.966152809631183,-0.0384479035709009,0.95579471402202,-0.0350022366256699,0.961290598431043,-0.043573981985857,0.948972219828253,-0.0492763327707285,0.949486114279147,-0.0505489304792457,0.980934396379367,-0.0505990285684436,0.991224004817423,-0.0542788149781967,0.980934396379367,-0.0505990285684436,1.02528140325942,-0.0493693960649477,1.08355868800931,-0.0181681510688296,1.01564648546267,-0.0580724225179426,1.01977750622098,-0.0547948500458049,1.00338935355509,-0.0561174775469566,0.989266372795942,-0.0582589185859715,0.996243429639445,-0.0665754616284153,0.986089834120934,-0.0704513435731968,0.986455588923779,-0.0673339279777106,0.999753230803367,-0.0531572463663263,1.00644366441208,-0.0507789600543238,1.04851634439674,-0.0364383196566239,1.02034160047994,-0.0393941254596633,1.04530569186249,-0.00480466771724212,1.02798408299081,-0.012042460138554,1.06858512173366,0.0219815345334,0.972636414808826,-0.0416415580311327,1.04999954625268,0.000937594444390726,1.03904926615374,-0.0134233823183326,586.437843895461
